osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
332843,76,2104800,Grajaú,MA,GJU,2043418,grajau,BR-MA-Grajau,99,"{""area_sr"": 0.72164, ""area_km2"": 8838, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 94, ""side_estim_deg"": 0.8495, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[65940-000 65942-999]""}"
332837,76,2104701,"Graça Aranha",MA,GNH,2082297,graca.aranha,BR-MA-GracaAranha,99,"{""area_sr"": 0.02218, ""area_km2"": 272, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 16.5, ""side_estim_deg"": 0.1489, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[65785-000 65789-999]""}"
332858,76,2104909,Guimarães,MA,GIM,2101408,guimaraes,BR-MA-Guimaraes,98,"{""area_sr"": 0.04844, ""area_km2"": 596, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.4, ""side_estim_deg"": 0.2201, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[65255-000 65259-999]""}"
332893,76,2105005,"Humberto de Campos",MA,HCS,1814500,humberto.campos,BR-MA-HumbertoCampos,98,"{""area_sr"": 0.17341, ""area_km2"": 2132, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 46.2, ""side_estim_deg"": 0.4164, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[65180-000 65189-999]""}"
332912,76,2105104,Icatu,MA,ICT,2068290,icatu,BR-MA-Icatu,98,"{""area_sr"": 0.11777, ""area_km2"": 1448, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 38.1, ""side_estim_deg"": 0.3432, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[65170-000 65179-999]""}"
332953,76,2105203,"Igarapé Grande",MA,IGG,2068280,igarape.grande,BR-MA-IgarapeGrande,99,"{""area_sr"": 0.03053, ""area_km2"": 375, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 19.4, ""side_estim_deg"": 0.1747, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[65720-000 65722-999]""}"
332949,76,2105153,"Igarapé do Meio",MA,,1832376,igarape.meio,BR-MA-IgarapeMeio,98,"{""area_sr"": 0.03005, ""area_km2"": 369, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1733, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[65345-000 65349-999]""}"
332989,76,2105302,Imperatriz,MA,ITZ,504755,imperatriz,BR-MA-Imperatriz,99,"{""area_sr"": 0.11151, ""area_km2"": 1367, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 37, ""side_estim_deg"": 0.3339, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[65900-001 65919-999]""}"
332805,76,2105351,"Itaipava do Grajaú",MA,,2068260,itaipava.grajau,BR-MA-ItaipavaGrajau,99,"{""area_sr"": 0.10112, ""area_km2"": 1240, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 35.2, ""side_estim_deg"": 0.318, ""elongation_factor"": 3.33, ""postalCode_ranges"": ""[65948-000 65949-999]""}"
332816,76,2105401,"Itapecuru Mirim",MA,ITI,2012733,itapecuru.mirim,BR-MA-ItapecuruMirim,98,"{""area_sr"": 0.11983, ""area_km2"": 1473, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 38.4, ""side_estim_deg"": 0.3462, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[65485-000 65489-999]""}"
332895,76,2105427,"Itinga do Maranhão",MA,,2012566,itinga.maranhao,BR-MA-ItingaMaranhao,99,"{""area_sr"": 0.29199, ""area_km2"": 3584, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 59.9, ""side_estim_deg"": 0.5404, ""elongation_factor"": 2.75, ""postalCode_ranges"": ""[65939-000 65939-999]""}"
332890,76,2105450,Jatobá,MA,,2103541,jatoba,BR-MA-Jatoba,99,"{""area_sr"": 0.04822, ""area_km2"": 591, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.3, ""side_estim_deg"": 0.2196, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[65693-000 65694-999]""}"
332889,76,2105476,"Jenipapo dos Vieiras",MA,,781692,jenipapo.vieiras,BR-MA-JenipapoVieiras,99,"{""area_sr"": 0.15994, ""area_km2"": 1960, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 44.3, ""side_estim_deg"": 0.3999, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[65962-000 65963-999]""}"
332939,76,2105609,Joselândia,MA,JEL,2068225,joselandia,BR-MA-Joselandia,99,"{""area_sr"": 0.05554, ""area_km2"": 681, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.1, ""side_estim_deg"": 0.2357, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[65755-000 65757-999]""}"
332919,76,2105500,"João Lisboa",MA,JLI,1875142,joao.lisboa,BR-MA-JoaoLisboa,99,"{""area_sr"": 0.05183, ""area_km2"": 635, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 25.2, ""side_estim_deg"": 0.2277, ""elongation_factor"": 3.33, ""postalCode_ranges"": ""[65922-000 65922-999]""}"
332986,76,2105658,"Junco do Maranhão",MA,,2068232,junco.maranhao,BR-MA-JuncoMaranhao,98,"{""area_sr"": 0.04566, ""area_km2"": 562, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.2137, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[65294-000 65294-999]""}"
332835,76,2105906,"Lago Verde",MA,LGV,2105837,lago.verde,BR-MA-LagoVerde,99,"{""area_sr"": 0.05115, ""area_km2"": 628, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 25.1, ""side_estim_deg"": 0.2262, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[65705-000 65705-999]""}"
332851,76,2105708,"Lago da Pedra",MA,LGP,1008300,lago.pedra,BR-MA-LagoPedra,99,"{""area_sr"": 0.10101, ""area_km2"": 1239, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 35.2, ""side_estim_deg"": 0.3178, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[65715-000 65715-999]""}"
332863,76,2105807,"Lago do Junco",MA,LGJ,927111,lago.junco,BR-MA-LagoJunco,99,"{""area_sr"": 0.0252, ""area_km2"": 309, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 17.6, ""side_estim_deg"": 0.1587, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[65710-000 65711-999]""}"
332811,76,2105948,"Lago dos Rodrigues",MA,,305180,lago.rodrigues,BR-MA-LagoRodrigues,99,"{""area_sr"": 0.01462, ""area_km2"": 179, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1209, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[65712-000 65713-999]""}"
332829,76,2105963,"Lagoa Grande do Maranhão",MA,,2012551,lagoa.grande.maranhao,BR-MA-LagoaGrandeMaranhao,99,"{""area_sr"": 0.06071, ""area_km2"": 745, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.3, ""side_estim_deg"": 0.2464, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[65718-000 65719-999]""}"
332813,76,2105922,"Lagoa do Mato",MA,,2012976,lagoa.mato,BR-MA-LagoaMato,99,"{""area_sr"": 0.13782, ""area_km2"": 1687, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 41.1, ""side_estim_deg"": 0.3712, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[65683-000 65684-999]""}"
332987,76,2105989,"Lajeado Novo",MA,,930035,lajeado.novo,BR-MA-LajeadoNovo,99,"{""area_sr"": 0.08552, ""area_km2"": 1047, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 32.4, ""side_estim_deg"": 0.2924, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[65937-000 65937-999]""}"
332952,76,2106003,"Lima Campos",MA,LMS,2068220,lima.campos,BR-MA-LimaCampos,99,"{""area_sr"": 0.02623, ""area_km2"": 322, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.162, ""elongation_factor"": 1.48, ""postalCode_ranges"": ""[65728-000 65729-999]""}"
332887,76,2106102,Loreto,MA,LOT,2103736,loreto,BR-MA-Loreto,99,"{""area_sr"": 0.29447, ""area_km2"": 3597, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 60, ""side_estim_deg"": 0.5427, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[65895-000 65899-999]""}"
332857,76,2106201,"Luís Domingues",MA,LDS,2068240,luis.domingues,BR-MA-LuisDomingues,98,"{""area_sr"": 0.03641, ""area_km2"": 448, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 21.2, ""side_estim_deg"": 0.1908, ""elongation_factor"": 3.31, ""postalCode_ranges"": ""[65290-000 65291-999]""}"
332860,76,2106300,"Magalhães de Almeida",MA,MHA,2012532,magalhaes.almeida,BR-MA-MagalhaesAlmeida,98,"{""area_sr"": 0.03514, ""area_km2"": 432, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1875, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[65560-000 65569-999]""}"
332862,76,2106326,Maracaçumé,MA,,2064676,maracacume,BR-MA-Maracacume,98,"{""area_sr"": 0.05112, ""area_km2"": 629, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 25.1, ""side_estim_deg"": 0.2261, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[65289-000 65289-999]""}"
332846,76,2106359,"Marajá do Sena",MA,,743349,maraja.sena,BR-MA-MarajaSena,98,"{""area_sr"": 0.11816, ""area_km2"": 1450, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 38.1, ""side_estim_deg"": 0.3437, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[65714-000 65714-999]""}"
332836,76,2106375,Maranhãozinho,MA,,1846576,maranhaozinho,BR-MA-Maranhaozinho,98,"{""area_sr"": 0.07895, ""area_km2"": 971, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 31.2, ""side_estim_deg"": 0.281, ""elongation_factor"": 2.54, ""postalCode_ranges"": ""[65283-000 65283-999]""}"
332832,76,2106409,"Mata Roma",MA,MMA,2012544,mata.roma,BR-MA-MataRoma,98,"{""area_sr"": 0.04453, ""area_km2"": 547, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 23.4, ""side_estim_deg"": 0.211, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[65510-000 65514-999]""}"
332797,76,2106508,Matinha,MA,MTA,1116758,matinha,BR-MA-Matinha,98,"{""area_sr"": 0.03329, ""area_km2"": 409, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1825, ""elongation_factor"": 2.74, ""postalCode_ranges"": ""[65218-000 65219-999]""}"
332777,76,2106607,Matões,MA,MTE,2012513,matoes,BR-MA-Matoes,99,"{""area_sr"": 0.15149, ""area_km2"": 1857, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 43.1, ""side_estim_deg"": 0.3892, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[65645-000 65649-999]""}"
332963,76,2106631,"Matões do Norte",MA,,2013059,matoes.norte,BR-MA-MatoesNorte,98,"{""area_sr"": 0.06482, ""area_km2"": 796, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 28.2, ""side_estim_deg"": 0.2546, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[65468-000 65469-999]""}"
332975,76,2106672,"Milagres do Maranhão",MA,,2013332,milagres.maranhao,BR-MA-MilagresMaranhao,98,"{""area_sr"": 0.05167, ""area_km2"": 635, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 25.2, ""side_estim_deg"": 0.2273, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[65545-000 65549-999]""}"
332913,76,2106706,Mirador,MA,MDR,2089741,mirador,BR-MA-Mirador,99,"{""area_sr"": 0.68999, ""area_km2"": 8441, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 91.9, ""side_estim_deg"": 0.8307, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[65850-000 65859-999]""}"
332894,76,2106755,"Miranda do Norte",MA,MIR,2066162,miranda.norte,BR-MA-MirandaNorte,98,"{""area_sr"": 0.02795, ""area_km2"": 343, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 18.5, ""side_estim_deg"": 0.1672, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[65495-000 65499-999]""}"
332897,76,2106805,Mirinzal,MA,MRZ,2066198,mirinzal,BR-MA-Mirinzal,98,"{""area_sr"": 0.05592, ""area_km2"": 688, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.2, ""side_estim_deg"": 0.2365, ""elongation_factor"": 1.9, ""postalCode_ranges"": ""[65265-000 65266-999]""}"
332854,76,2107001,"Montes Altos",MA,MNL,2012463,montes.altos,BR-MA-MontesAltos,99,"{""area_sr"": 0.12154, ""area_km2"": 1488, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 38.6, ""side_estim_deg"": 0.3486, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[65936-000 65936-999]""}"
332831,76,2106904,Monção,MA,MNA,2103583,moncao,BR-MA-Moncao,98,"{""area_sr"": 0.10634, ""area_km2"": 1307, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 36.1, ""side_estim_deg"": 0.3261, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[65360-000 65362-999]""}"
332874,76,2107100,Morros,MA,MRX,301700,morros,BR-MA-Morros,98,"{""area_sr"": 0.13946, ""area_km2"": 1714, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 41.4, ""side_estim_deg"": 0.3734, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[65160-000 65164-999]""}"
332794,76,2107209,"Nina Rodrigues",MA,NNR,2020346,nina.rodrigues,BR-MA-NinaRodrigues,98,"{""area_sr"": 0.0465, ""area_km2"": 571, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 23.9, ""side_estim_deg"": 0.2156, ""elongation_factor"": 2.66, ""postalCode_ranges"": ""[65450-000 65454-999]""}"
332822,76,2107258,"Nova Colinas",MA,,2066151,nova.colinas,BR-MA-NovaColinas,99,"{""area_sr"": 0.06087, ""area_km2"": 744, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.3, ""side_estim_deg"": 0.2467, ""elongation_factor"": 1.51, ""postalCode_ranges"": ""[65808-000 65809-999]""}"
332810,76,2107308,"Nova Iorque",MA,NIQ,568168,nova.iorque,BR-MA-NovaIorque,99,"{""area_sr"": 0.08028, ""area_km2"": 982, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 31.3, ""side_estim_deg"": 0.2833, ""elongation_factor"": 2.51, ""postalCode_ranges"": ""[65880-000 65884-999]""}"
332947,76,2107357,"Nova Olinda do Maranhão",MA,,924503,nova.olinda.maranhao,BR-MA-NovaOlindaMaranhao,98,"{""area_sr"": 0.19802, ""area_km2"": 2434, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 49.3, ""side_estim_deg"": 0.445, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[65274-000 65274-999]""}"
332961,76,2107407,"Olho d'Água das Cunhãs",MA,,2066100,olho.agua.cunhas,BR-MA-OlhoAguaCunhas,98,"{""area_sr"": 0.05661, ""area_km2"": 695, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.4, ""side_estim_deg"": 0.2379, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[65706-000 65706-999]""}"
332976,76,2107456,"Olinda Nova do Maranhão",MA,,2065084,olinda.nova.maranhao,BR-MA-OlindaNovaMaranhao,98,"{""area_sr"": 0.01608, ""area_km2"": 198, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1268, ""elongation_factor"": 2.51, ""postalCode_ranges"": ""[65223-000 65224-999]""}"
332909,76,2107605,Palmeirândia,MA,PMR,2064709,palmeirandia,BR-MA-Palmeirandia,98,"{""area_sr"": 0.04274, ""area_km2"": 525, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 22.9, ""side_estim_deg"": 0.2067, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[65238-000 65244-999]""}"
332927,76,2107704,Paraibano,MA,PBO,2261140,paraibano,BR-MA-Paraibano,99,"{""area_sr"": 0.04342, ""area_km2"": 531, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 23, ""side_estim_deg"": 0.2084, ""elongation_factor"": 1.28, ""postalCode_ranges"": ""[65670-000 65679-999]""}"
332933,76,2107803,Parnarama,MA,PRM,2013043,parnarama,BR-MA-Parnarama,99,"{""area_sr"": 0.28529, ""area_km2"": 3495, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 59.1, ""side_estim_deg"": 0.5341, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[65640-000 65644-999]""}"
332931,76,2107902,"Passagem Franca",MA,PFC,2043365,passagem.franca,BR-MA-PassagemFranca,99,"{""area_sr"": 0.11093, ""area_km2"": 1358, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 36.8, ""side_estim_deg"": 0.3331, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[65680-000 65682-999]""}"
332840,76,2108009,"Pastos Bons",MA,PSN,2066090,pastos.bons,BR-MA-PastosBons,99,"{""area_sr"": 0.13385, ""area_km2"": 1637, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 40.5, ""side_estim_deg"": 0.3659, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[65870-000 65879-999]""}"
332869,76,2108058,"Paulino Neves",MA,,1876128,paulino.neves,BR-MA-PaulinoNeves,98,"{""area_sr"": 0.07969, ""area_km2"": 980, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 31.3, ""side_estim_deg"": 0.2823, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[65585-000 65589-999]""}"
332868,76,2108108,"Paulo Ramos",MA,PUR,2064653,paulo.ramos,BR-MA-PauloRamos,98,"{""area_sr"": 0.08594, ""area_km2"": 1055, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 32.5, ""side_estim_deg"": 0.2931, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[65716-000 65717-999]""}"
332881,76,2107506,"Paço do Lumiar",MA,PCL,628172,paco.lumiar,BR-MA-PacoLumiar,98,"{""area_sr"": 0.01063, ""area_km2"": 131, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 11.4, ""side_estim_deg"": 0.1031, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[65130-000 65137-999]""}"
332787,76,2108207,Pedreiras,MA,PDZ,1957216,pedreiras,BR-MA-Pedreiras,99,"{""area_sr"": 0.02361, ""area_km2"": 290, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 17, ""side_estim_deg"": 0.1536, ""elongation_factor"": 3.85, ""postalCode_ranges"": ""[65725-000 65726-999]""}"
332944,76,2108256,"Pedro do Rosário",MA,,661607,pedro.rosario,BR-MA-PedroRosario,98,"{""area_sr"": 0.14287, ""area_km2"": 1756, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 41.9, ""side_estim_deg"": 0.378, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[65206-000 65207-999]""}"
332946,76,2108306,Penalva,MA,PLV,2066111,penalva,BR-MA-Penalva,98,"{""area_sr"": 0.05999, ""area_km2"": 737, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.2, ""side_estim_deg"": 0.2449, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[65213-000 65214-999]""}"
332964,76,2108405,"Peri Mirim",MA,PEM,2066022,peri.mirim,BR-MA-PeriMirim,98,"{""area_sr"": 0.03307, ""area_km2"": 407, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1819, ""elongation_factor"": 2.32, ""postalCode_ranges"": ""[65245-000 65247-999]""}"
332965,76,2108454,Peritoró,MA,,1941672,peritoro,BR-MA-Peritoro,99,"{""area_sr"": 0.06707, ""area_km2"": 823, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 28.7, ""side_estim_deg"": 0.259, ""elongation_factor"": -1, ""postalCode_ranges"": ""[65418-000 65419-999]""}"
332896,76,2108504,Pindaré-Mirim,MA,PDM,2065093,pindare.mirim,BR-MA-PindareMirim,98,"{""area_sr"": 0.02198, ""area_km2"": 270, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 16.4, ""side_estim_deg"": 0.1482, ""elongation_factor"": 3.17, ""postalCode_ranges"": ""[65370-000 65377-999]""}"
332882,76,2108603,Pinheiro,MA,PHE,1796449,pinheiro,BR-MA-Pinheiro,98,"{""area_sr"": 0.11887, ""area_km2"": 1462, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 38.2, ""side_estim_deg"": 0.3448, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[65200-000 65203-999]""}"
332921,76,2108702,"Pio XII",MA,PXY,1833985,pio.xii,BR-MA-PioXii,98,"{""area_sr"": 0.04434, ""area_km2"": 545, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 23.3, ""side_estim_deg"": 0.2106, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[65707-000 65707-999]""}"
332928,76,2108801,Pirapemas,MA,PRP,2089300,pirapemas,BR-MA-Pirapemas,98,"{""area_sr"": 0.056, ""area_km2"": 688, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.2, ""side_estim_deg"": 0.2366, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[65460-000 65464-999]""}"
332911,76,2109007,"Porto Franco",MA,PFN,2082418,porto.franco,BR-MA-PortoFranco,99,"{""area_sr"": 0.11576, ""area_km2"": 1416, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 37.6, ""side_estim_deg"": 0.3402, ""elongation_factor"": 2.68, ""postalCode_ranges"": ""[65970-000 65972-999]""}"
332884,76,2109056,"Porto Rico do Maranhão",MA,,2066074,porto.rico.maranhao,BR-MA-PortoRicoMaranhao,98,"{""area_sr"": 0.01735, ""area_km2"": 213, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1317, ""elongation_factor"": 4.27, ""postalCode_ranges"": ""[65263-000 65264-999]""}"
332925,76,2108900,"Poção de Pedras",MA,PAO,2104834,pocao.pedras,BR-MA-PocaoPedras,99,"{""area_sr"": 0.07854, ""area_km2"": 963, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 31, ""side_estim_deg"": 0.2803, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[65740-000 65749-999]""}"
332970,76,2109106,"Presidente Dutra",MA,PDU,637452,presidente.dutra,BR-MA-PresidenteDutra,99,"{""area_sr"": 0.063, ""area_km2"": 772, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.8, ""side_estim_deg"": 0.251, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[65760-000 65761-999]""}"
332954,76,2109205,"Presidente Juscelino",MA,PJN,2104269,presidente.juscelino,BR-MA-PresidenteJuscelino,98,"{""area_sr"": 0.02882, ""area_km2"": 354, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 18.8, ""side_estim_deg"": 0.1698, ""elongation_factor"": 3.2, ""postalCode_ranges"": ""[65140-000 65142-999]""}"
332940,76,2109239,"Presidente Médici",MA,,2089748,presidente.medici,BR-MA-PresidenteMedici,98,"{""area_sr"": 0.03565, ""area_km2"": 438, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.1888, ""elongation_factor"": 1.36, ""postalCode_ranges"": ""[65279-000 65279-999]""}"
332818,76,2109270,"Presidente Sarney",MA,,2013023,presidente.sarney,BR-MA-PresidenteSarney,98,"{""area_sr"": 0.059, ""area_km2"": 726, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.9, ""side_estim_deg"": 0.2429, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[65204-000 65205-999]""}"
332821,76,2109304,"Presidente Vargas",MA,PVS,2003321,presidente.vargas,BR-MA-PresidenteVargas,98,"{""area_sr"": 0.03746, ""area_km2"": 460, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 21.5, ""side_estim_deg"": 0.1936, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[65455-000 65459-999]""}"
332785,76,2109403,"Primeira Cruz",MA,PUZ,960537,primeira.cruz,BR-MA-PrimeiraCruz,98,"{""area_sr"": 0.11131, ""area_km2"": 1369, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 37, ""side_estim_deg"": 0.3336, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[65190-000 65194-999]""}"
332859,76,2109452,Raposa,MA,,2065202,raposa,BR-MA-Raposa,98,"{""area_sr"": 0.00616, ""area_km2"": 76, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 8.7, ""side_estim_deg"": 0.0785, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[65138-000 65139-999]""}"
332833,76,2109502,Riachão,MA,RIH,685271,riachao,BR-MA-Riachao,99,"{""area_sr"": 0.52198, ""area_km2"": 6370, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 79.8, ""side_estim_deg"": 0.7225, ""elongation_factor"": 2.78, ""postalCode_ranges"": ""[65990-000 65994-999]""}"
332908,76,2109551,"Ribamar Fiquene",MA,,2012967,ribamar.fiquene,BR-MA-RibamarFiquene,99,"{""area_sr"": 0.06152, ""area_km2"": 753, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.4, ""side_estim_deg"": 0.248, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[65938-000 65938-999]""}"
332918,76,2109601,Rosário,MA,RSI,2106358,rosario,BR-MA-Rosario,98,"{""area_sr"": 0.05585, ""area_km2"": 687, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.2, ""side_estim_deg"": 0.2363, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[65150-000 65152-999]""}"
332879,76,2109700,Sambaíba,MA,SKB,2064949,sambaiba,BR-MA-Sambaiba,99,"{""area_sr"": 0.20308, ""area_km2"": 2479, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 49.8, ""side_estim_deg"": 0.4506, ""elongation_factor"": 3.52, ""postalCode_ranges"": ""[65830-000 65839-999]""}"
332902,76,2109759,"Santa Filomena do Maranhão",MA,,2065314,santa.filomena.maranhao,BR-MA-SantaFilomenaMaranhao,99,"{""area_sr"": 0.04929, ""area_km2"": 604, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.6, ""side_estim_deg"": 0.222, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[65768-000 65769-999]""}"
332960,76,2109809,"Santa Helena",MA,SHE,2103762,santa.helena,BR-MA-SantaHelena,98,"{""area_sr"": 0.18781, ""area_km2"": 2310, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 48.1, ""side_estim_deg"": 0.4334, ""elongation_factor"": 3.12, ""postalCode_ranges"": ""[65208-000 65209-999]""}"
332808,76,2109908,"Santa Inês",MA,SIS,2469099,santa.ines,BR-MA-SantaInes,98,"{""area_sr"": 0.0308, ""area_km2"": 378, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 19.4, ""side_estim_deg"": 0.1755, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[65300-001 65309-999]""}"
