osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
301351,76,2504900,"Cruz do Espírito Santo",PB,CZD,512810,cruz.espirito.santo,BR-PB-CruzEspiritoSanto,83,"{""area_sr"": 0.01546, ""area_km2"": 189, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17599}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1244, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[58337-000 58337-999]""}"
301267,76,2505006,Cubati,PB,CBT,2009277,cubati,BR-PB-Cubati,83,"{""area_sr"": 0.01337, ""area_km2"": 163, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7866}, ""side_estim_km"": 12.8, ""side_estim_deg"": 0.1156, ""elongation_factor"": 1.24, ""postalCode_ranges"": ""[58167-000 58169-999]""}"
301316,76,2505204,Cuitegi,PB,CIG,2011350,cuitegi,BR-PB-Cuitegi,83,"{""area_sr"": 0.0033, ""area_km2"": 40, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6748}, ""side_estim_km"": 6.3, ""side_estim_deg"": 0.0574, ""elongation_factor"": 1.29, ""postalCode_ranges"": ""[58208-000 58209-999]""}"
301390,76,2505105,Cuité,PB,CUT,2064364,cuite,BR-PB-Cuite,83,"{""area_sr"": 0.06052, ""area_km2"": 740, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 20331}, ""side_estim_km"": 27.2, ""side_estim_deg"": 0.246, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[58175-000 58176-999]""}"
301454,76,2505238,"Cuité de Mamanguape",PB,,977785,cuite.mamanguape,BR-PB-CuiteMamanguape,83,"{""area_sr"": 0.00885, ""area_km2"": 108, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6360}, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.0941, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[58289-000 58290-999]""}"
301282,76,2505303,"Curral Velho",PB,CWV,2010383,curral.velho,BR-PB-CurralVelho,83,"{""area_sr"": 0.018, ""area_km2"": 220, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2508}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1342, ""elongation_factor"": 1.28, ""postalCode_ranges"": ""[58990-000 58992-999]""}"
301295,76,2505279,"Curral de Cima",PB,,1808490,curral.cima,BR-PB-CurralCima,83,"{""area_sr"": 0.00698, ""area_km2"": 85, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5209}, ""side_estim_km"": 9.2, ""side_estim_deg"": 0.0835, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[58291-000 58291-999]""}"
301328,76,2505352,Damião,PB,,663661,damiao,BR-PB-Damiao,83,"{""area_sr"": 0.01519, ""area_km2"": 186, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5409}, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1233, ""elongation_factor"": 1.22, ""postalCode_ranges"": ""[58173-000 58174-999]""}"
301432,76,2505402,Desterro,PB,DST,2009945,desterro,BR-PB-Desterro,83,"{""area_sr"": 0.0149, ""area_km2"": 182, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8332}, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.122, ""elongation_factor"": 1.38, ""postalCode_ranges"": ""[58695-000 58697-999]""}"
301412,76,2505600,Diamante,PB,DIA,644558,diamante,BR-PB-Diamante,83,"{""area_sr"": 0.02211, ""area_km2"": 270, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6506}, ""side_estim_km"": 16.4, ""side_estim_deg"": 0.1487, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[58994-000 58994-999]""}"
301424,76,2505709,"Dona Inês",PB,DNS,1814531,dona.ines,BR-PB-DonaInes,83,"{""area_sr"": 0.014, ""area_km2"": 171, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10375}, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1183, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[58228-000 58229-999]""}"
301308,76,2505808,"Duas Estradas",PB,DES,2006072,duas.estradas,BR-PB-DuasEstradas,83,"{""area_sr"": 0.00215, ""area_km2"": 26, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3569}, ""side_estim_km"": 5.1, ""side_estim_deg"": 0.0463, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[58265-000 58267-999]""}"
301372,76,2505907,Emas,PB,EMS,2040548,emas,BR-PB-Emas,83,"{""area_sr"": 0.02025, ""area_km2"": 247, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3556}, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1423, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[58763-000 58764-999]""}"
301476,76,2506004,Esperança,PB,ERA,1816186,esperanca,BR-PB-Esperanca,83,"{""area_sr"": 0.01308, ""area_km2"": 160, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 33386}, ""side_estim_km"": 12.6, ""side_estim_deg"": 0.1144, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[58135-000 58139-999]""}"
301266,76,2506103,Fagundes,PB,FGS,2011192,fagundes,BR-PB-Fagundes,83,"{""area_sr"": 0.01541, ""area_km2"": 188, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11180}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1241, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[58487-000 58488-999]""}"
301336,76,2506202,"Frei Martinho",PB,FRH,2008657,frei.martinho,BR-PB-FreiMartinho,83,"{""area_sr"": 0.01997, ""area_km2"": 244, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2989}, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1413, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[58195-000 58199-999]""}"
301261,76,2506251,"Gado Bravo",PB,,674753,gado.bravo,BR-PB-GadoBravo,83,"{""area_sr"": 0.0159, ""area_km2"": 194, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8292}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1261, ""elongation_factor"": 2.35, ""postalCode_ranges"": ""[58492-000 58493-999]""}"
301314,76,2506301,Guarabira,PB,GBI,1827121,guarabira,BR-PB-Guarabira,83,"{""area_sr"": 0.01351, ""area_km2"": 165, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 59389}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1162, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[58200-000 58207-999]""}"
301469,76,2506400,Gurinhém,PB,GIH,1991293,gurinhem,BR-PB-Gurinhem,83,"{""area_sr"": 0.02831, ""area_km2"": 346, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14125}, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1683, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[58356-000 58359-999]""}"
301442,76,2506509,Gurjão,PB,,1816212,gurjao,BR-PB-Gurjao,83,"{""area_sr"": 0.02802, ""area_km2"": 342, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3477}, ""side_estim_km"": 18.5, ""side_estim_deg"": 0.1674, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[58670-000 58674-999]""}"
301472,76,2506608,Ibiara,PB,IIW,2010365,ibiara,BR-PB-Ibiara,83,"{""area_sr"": 0.01978, ""area_km2"": 242, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5877}, ""side_estim_km"": 15.5, ""side_estim_deg"": 0.1407, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[58980-000 58984-999]""}"
301382,76,2502607,Igaracy,PB,,2010961,igaracy,BR-PB-Igaracy,83,"{""area_sr"": 0.01586, ""area_km2"": 194, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6092}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.126, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[58775-000 58777-999]""}"
301398,76,2506707,Imaculada,PB,ILD,2009933,imaculada,BR-PB-Imaculada,83,"{""area_sr"": 0.02609, ""area_km2"": 319, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11877}, ""side_estim_km"": 17.8, ""side_estim_deg"": 0.1615, ""elongation_factor"": 2.54, ""postalCode_ranges"": ""[58745-000 58747-999]""}"
301339,76,2506806,Ingá,PB,INA,929040,inga,BR-PB-Inga,83,"{""area_sr"": 0.0215, ""area_km2"": 263, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18184}, ""side_estim_km"": 16.2, ""side_estim_deg"": 0.1466, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[58380-000 58381-999]""}"
301420,76,2506905,Itabaiana,PB,IYN,2103719,itabaiana,BR-PB-Itabaiana,83,"{""area_sr"": 0.01796, ""area_km2"": 219, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 24363}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.134, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[58360-000 58369-999]""}"
301332,76,2507002,Itaporanga,PB,IRN,2079014,itaporanga,BR-PB-Itaporanga,83,"{""area_sr"": 0.0375, ""area_km2"": 458, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 24960}, ""side_estim_km"": 21.4, ""side_estim_deg"": 0.1936, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[58780-000 58783-999]""}"
301468,76,2507101,Itapororoca,PB,IOO,734484,itapororoca,BR-PB-Itapororoca,83,"{""area_sr"": 0.01199, ""area_km2"": 147, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18978}, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1095, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[58275-000 58277-999]""}"
301278,76,2507200,Itatuba,PB,ITX,2008704,itatuba,BR-PB-Itatuba,83,"{""area_sr"": 0.02011, ""area_km2"": 246, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11069}, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1418, ""elongation_factor"": 1.48, ""postalCode_ranges"": ""[58378-000 58379-999]""}"
301413,76,2507309,Jacaraú,PB,JAC,2010372,jacarau,BR-PB-Jacarau,83,"{""area_sr"": 0.02068, ""area_km2"": 253, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14467}, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1438, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[58278-000 58279-999]""}"
301273,76,2507408,Jericó,PB,JCO,2065204,jerico,BR-PB-Jerico,83,"{""area_sr"": 0.01471, ""area_km2"": 180, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7751}, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1213, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[58830-000 58831-999]""}"
301378,76,2513653,"Joca Claudino",PB,,2098422,joca.claudino,BR-PB-JocaClaudino,83,"{""area_sr"": 0.00579, ""area_km2"": 71, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2640}, ""side_estim_km"": 8.4, ""side_estim_deg"": 0.0761, ""elongation_factor"": 1.23, ""postalCode_ranges"": ""[58928-000 58929-999]""}"
301405,76,2507507,"João Pessoa",PB,JPA,167436,joao.pessoa,BR-PB-JoaoPessoa,83,"{""area_sr"": 0.01727, ""area_km2"": 211, ""fat_deg_m"": 0.0000090, ""is_capital"": true, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 825796}, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.1314, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[58000-001 58099-999]"", ""is_capital_isolevel"": 2}"
301403,76,2507606,"Juarez Távora",PB,JZT,2008677,juarez.tavora,BR-PB-JuarezTavora,83,"{""area_sr"": 0.00582, ""area_km2"": 71, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8014}, ""side_estim_km"": 8.4, ""side_estim_deg"": 0.0763, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[58387-000 58387-999]""}"
301392,76,2507705,Juazeirinho,PB,JZH,1815979,juazeirinho,BR-PB-Juazeirinho,83,"{""area_sr"": 0.03808, ""area_km2"": 465, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18422}, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.1951, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[58660-000 58664-999]""}"
301272,76,2507804,"Junco do Seridó",PB,JDO,2008715,junco.serido,BR-PB-JuncoSerido,83,"{""area_sr"": 0.01478, ""area_km2"": 181, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7238}, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1216, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[58640-000 58649-999]""}"
301343,76,2507903,Juripiranga,PB,JNG,2008351,juripiranga,BR-PB-Juripiranga,83,"{""area_sr"": 0.00653, ""area_km2"": 80, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10830}, ""side_estim_km"": 8.9, ""side_estim_deg"": 0.0808, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[58330-000 58333-999]""}"
301331,76,2508000,Juru,PB,JUX,1808550,juru,BR-PB-Juru,83,"{""area_sr"": 0.0324, ""area_km2"": 396, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9831}, ""side_estim_km"": 19.9, ""side_estim_deg"": 0.18, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[58750-000 58752-999]""}"
301387,76,2508109,Lagoa,PB,LAG,1921322,lagoa,BR-PB-Lagoa,83,"{""area_sr"": 0.01451, ""area_km2"": 177, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4640}, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.1205, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[58835-000 58839-999]""}"
301455,76,2508307,"Lagoa Seca",PB,LGC,2010981,lagoa.seca,BR-PB-LagoaSeca,83,"{""area_sr"": 0.00883, ""area_km2"": 108, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 27728}, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.094, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[58117-000 58118-999]""}"
301259,76,2508208,"Lagoa de Dentro",PB,LDT,2011329,lagoa.dentro,BR-PB-LagoaDentro,83,"{""area_sr"": 0.00691, ""area_km2"": 85, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7754}, ""side_estim_km"": 9.2, ""side_estim_deg"": 0.0831, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[58250-000 58252-999]""}"
301435,76,2508406,Lastro,PB,LSO,2009351,lastro,BR-PB-Lastro,83,"{""area_sr"": 0.00877, ""area_km2"": 107, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2698}, ""side_estim_km"": 10.4, ""side_estim_deg"": 0.0936, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[58820-000 58821-999]""}"
301338,76,2508505,Livramento,PB,LVR,2065825,livramento,BR-PB-Livramento,83,"{""area_sr"": 0.02186, ""area_km2"": 267, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7274}, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.1479, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[58690-000 58694-999]""}"
301365,76,2508554,Logradouro,PB,,2012226,logradouro,BR-PB-Logradouro,83,"{""area_sr"": 0.0031, ""area_km2"": 38, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4406}, ""side_estim_km"": 6.2, ""side_estim_deg"": 0.0557, ""elongation_factor"": 2.64, ""postalCode_ranges"": ""[58254-000 58254-999]""}"
301404,76,2508604,Lucena,PB,LUN,2078997,lucena,BR-PB-Lucena,83,"{""area_sr"": 0.00726, ""area_km2"": 89, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13344}, ""side_estim_km"": 9.4, ""side_estim_deg"": 0.0852, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[58315-000 58319-999]""}"
301313,76,2508802,Malta,PB,MLT,2329682,malta,BR-PB-Malta,83,"{""area_sr"": 0.0141, ""area_km2"": 172, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5745}, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1187, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[58713-000 58713-999]""}"
301307,76,2508901,Mamanguape,PB,MME,1008338,mamanguape,BR-PB-Mamanguape,83,"{""area_sr"": 0.02793, ""area_km2"": 341, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 45385}, ""side_estim_km"": 18.5, ""side_estim_deg"": 0.1671, ""elongation_factor"": 2.69, ""postalCode_ranges"": ""[58280-000 58286-999]""}"
301453,76,2509008,Manaíra,PB,MAN,2009309,manaira,BR-PB-Manaira,83,"{""area_sr"": 0.02887, ""area_km2"": 352, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10988}, ""side_estim_km"": 18.8, ""side_estim_deg"": 0.1699, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[58995-000 58996-999]""}"
301298,76,2509057,Marcação,PB,,2010733,marcacao,BR-PB-Marcacao,83,"{""area_sr"": 0.01011, ""area_km2"": 124, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8746}, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1005, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[58294-000 58294-999]""}"
301409,76,2509107,Mari,PB,MAI,965785,mari,BR-PB-Mari,83,"{""area_sr"": 0.01266, ""area_km2"": 155, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21895}, ""side_estim_km"": 12.4, ""side_estim_deg"": 0.1125, ""elongation_factor"": 1.24, ""postalCode_ranges"": ""[58345-000 58347-999]""}"
301389,76,2509156,Marizópolis,PB,,777156,marizopolis,BR-PB-Marizopolis,83,"{""area_sr"": 0.0057, ""area_km2"": 70, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6689}, ""side_estim_km"": 8.3, ""side_estim_deg"": 0.0755, ""elongation_factor"": 1.37, ""postalCode_ranges"": ""[58819-000 58819-999]""}"
301401,76,2509206,Massaranduba,PB,MNU,2079004,massaranduba,BR-PB-Massaranduba,83,"{""area_sr"": 0.0169, ""area_km2"": 206, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14077}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.13, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[58120-000 58122-999]""}"
301433,76,2509305,Mataraca,PB,MCX,727109,mataraca,BR-PB-Mataraca,83,"{""area_sr"": 0.01503, ""area_km2"": 184, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8642}, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1226, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[58292-000 58293-999]""}"
301456,76,2509339,Matinhas,PB,,2011935,matinhas,BR-PB-Matinhas,83,"{""area_sr"": 0.00312, ""area_km2"": 38, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4528}, ""side_estim_km"": 6.2, ""side_estim_deg"": 0.0559, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[58128-000 58134-999]""}"
301294,76,2509370,"Mato Grosso",PB,,2078731,mato.grosso,BR-PB-MatoGrosso,83,"{""area_sr"": 0.0069, ""area_km2"": 84, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2944}, ""side_estim_km"": 9.2, ""side_estim_deg"": 0.083, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[58832-000 58834-999]""}"
301480,76,2509396,Maturéia,PB,,2009368,matureia,BR-PB-Matureia,83,"{""area_sr"": 0.0068, ""area_km2"": 83, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6690}, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0825, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[58737-000 58739-999]""}"
301451,76,2509404,Mogeiro,PB,MGY,764440,mogeiro,BR-PB-Mogeiro,83,"{""area_sr"": 0.01782, ""area_km2"": 218, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13238}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1335, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[58375-000 58377-999]""}"
301367,76,2509503,Montadas,PB,MDK,1808648,montadas,BR-PB-Montadas,83,"{""area_sr"": 0.00251, ""area_km2"": 31, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5806}, ""side_estim_km"": 5.5, ""side_estim_deg"": 0.0501, ""elongation_factor"": 1.28, ""postalCode_ranges"": ""[58145-000 58149-999]""}"
301262,76,2509602,"Monte Horebe",PB,MHB,2010356,monte.horebe,BR-PB-MonteHorebe,83,"{""area_sr"": 0.00957, ""area_km2"": 117, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4867}, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.0978, ""elongation_factor"": 2.7, ""postalCode_ranges"": ""[58950-000 58954-999]""}"
301352,76,2509701,Monteiro,PB,MER,1808426,monteiro,BR-PB-Monteiro,83,"{""area_sr"": 0.08097, ""area_km2"": 987, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 33638}, ""side_estim_km"": 31.4, ""side_estim_deg"": 0.2846, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[58500-000 58509-999]""}"
301327,76,2509800,Mulungu,PB,MUL,2341988,mulungu,BR-PB-Mulungu,83,"{""area_sr"": 0.01595, ""area_km2"": 195, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9962}, ""side_estim_km"": 14, ""side_estim_deg"": 0.1263, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[58354-000 58355-999]""}"
301333,76,2508703,"Mãe d'Água",PB,,2010590,mae.agua,BR-PB-MaeAgua,83,"{""area_sr"": 0.01874, ""area_km2"": 229, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3988}, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1369, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[58740-000 58744-999]""}"
301473,76,2509909,Natuba,PB,NUB,2008665,natuba,BR-PB-Natuba,83,"{""area_sr"": 0.01647, ""area_km2"": 201, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10449}, ""side_estim_km"": 14.2, ""side_estim_deg"": 0.1283, ""elongation_factor"": 2.35, ""postalCode_ranges"": ""[58494-000 58496-999]""}"
