osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
302459,76,2306256,Itaitinga,CE,,2013483,itaitinga,BR-CE-Itaitinga,85,"{""area_sr"": 0.01251, ""area_km2"": 154, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 12.4, ""side_estim_deg"": 0.1119, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[61880-000 61889-999]""}"
302616,76,2306207,Itaiçaba,CE,IAX,2006999,itaicaba,BR-CE-Itaicaba,88,"{""area_sr"": 0.01741, ""area_km2"": 214, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1319, ""elongation_factor"": 2.61, ""postalCode_ranges"": ""[62820-000 62822-999]""}"
302632,76,2306306,Itapajé,CE,,2021022,itapaje,BR-CE-Itapaje,85,"{""area_sr"": 0.03517, ""area_km2"": 432, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1875, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[62600-000 62609-999]""}"
302579,76,2306405,Itapipoca,CE,IOP,1797985,itapipoca,BR-CE-Itapipoca,88,"{""area_sr"": 0.13033, ""area_km2"": 1601, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 40, ""side_estim_deg"": 0.361, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[62500-000 62529-999]""}"
302490,76,2306504,Itapiúna,CE,ITN,684551,itapiuna,BR-CE-Itapiuna,88,"{""area_sr"": 0.04833, ""area_km2"": 593, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.4, ""side_estim_deg"": 0.2199, ""elongation_factor"": 2.23, ""postalCode_ranges"": ""[62740-000 62747-999]""}"
302517,76,2306553,Itarema,CE,IMW,2013979,itarema,BR-CE-Itarema,88,"{""area_sr"": 0.0586, ""area_km2"": 720, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.8, ""side_estim_deg"": 0.2421, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[62590-000 62594-999]""}"
302522,76,2306603,Itatira,CE,ITK,2014416,itatira,BR-CE-Itatira,88,"{""area_sr"": 0.06762, ""area_km2"": 830, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 28.8, ""side_estim_deg"": 0.26, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[62720-000 62729-999]""}"
302556,76,2306702,Jaguaretama,CE,JAG,2027316,jaguaretama,BR-CE-Jaguaretama,88,"{""area_sr"": 0.14904, ""area_km2"": 1826, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 42.7, ""side_estim_deg"": 0.3861, ""elongation_factor"": 1.24, ""postalCode_ranges"": ""[63480-000 63489-999]""}"
302562,76,2306801,Jaguaribara,CE,JGB,2028838,jaguaribara,BR-CE-Jaguaribara,88,"{""area_sr"": 0.05085, ""area_km2"": 623, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 25, ""side_estim_deg"": 0.2255, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[63490-000 63499-999]""}"
302535,76,2306900,Jaguaribe,CE,JGE,653619,jaguaribe,BR-CE-Jaguaribe,88,"{""area_sr"": 0.15335, ""area_km2"": 1878, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 43.3, ""side_estim_deg"": 0.3916, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[63475-000 63479-999]""}"
302519,76,2307007,Jaguaruana,CE,JGN,2013987,jaguaruana,BR-CE-Jaguaruana,88,"{""area_sr"": 0.06971, ""area_km2"": 855, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 29.2, ""side_estim_deg"": 0.264, ""elongation_factor"": 1.23, ""postalCode_ranges"": ""[62823-000 62839-999]""}"
302531,76,2307106,Jardim,CE,JDM,929116,jardim,BR-CE-Jardim,88,"{""area_sr"": 0.04465, ""area_km2"": 545, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.3, ""side_estim_deg"": 0.2113, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[63290-000 63299-999]""}"
302473,76,2307205,Jati,CE,JAT,2028694,jati,BR-CE-Jati,88,"{""area_sr"": 0.03017, ""area_km2"": 368, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1737, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[63275-000 63279-999]""}"
302593,76,2307254,"Jijoca de Jericoacoara",CE,,1367980,jijoca.jericoacoara,BR-CE-JijocaJericoacoara,88,"{""area_sr"": 0.01687, ""area_km2"": 207, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1299, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[62598-000 62599-999]""}"
302487,76,2307304,"Juazeiro do Norte",CE,JNE,817227,juazeiro.norte,BR-CE-JuazeiroNorte,88,"{""area_sr"": 0.02119, ""area_km2"": 259, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1456, ""elongation_factor"": 1.24, ""postalCode_ranges"": ""[63000-001 63099-999]""}"
302544,76,2307403,Jucás,CE,JAS,2027711,jucas,BR-CE-Jucas,88,"{""area_sr"": 0.07687, ""area_km2"": 940, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 30.7, ""side_estim_deg"": 0.2773, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[63580-000 63589-999]""}"
302611,76,2307502,"Lavras da Mangabeira",CE,LVM,664219,lavras.mangabeira,BR-CE-LavrasMangabeira,88,"{""area_sr"": 0.07732, ""area_km2"": 945, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 30.7, ""side_estim_deg"": 0.2781, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[63300-000 63309-999]""}"
302543,76,2307601,"Limoeiro do Norte",CE,LNT,1795215,limoeiro.norte,BR-CE-LimoeiroNorte,88,"{""area_sr"": 0.06073, ""area_km2"": 745, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.3, ""side_estim_deg"": 0.2464, ""elongation_factor"": 2.24, ""postalCode_ranges"": ""[62930-000 62939-999]""}"
302581,76,2307635,Madalena,CE,MDX,1963649,madalena,BR-CE-Madalena,88,"{""area_sr"": 0.08135, ""area_km2"": 998, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 31.6, ""side_estim_deg"": 0.2852, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[63860-000 63869-999]""}"
302620,76,2307650,Maracanaú,CE,MCW,1794732,maracanau,BR-CE-Maracanau,85,"{""area_sr"": 0.00856, ""area_km2"": 105, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0925, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[61900-001 61939-999]""}"
302629,76,2307700,Maranguape,CE,MUE,1795232,maranguape,BR-CE-Maranguape,85,"{""area_sr"": 0.0475, ""area_km2"": 583, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.2, ""side_estim_deg"": 0.2179, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[61940-001 61999-999]""}"
302622,76,2307809,Marco,CE,MAC,2289962,marco,BR-CE-Marco,88,"{""area_sr"": 0.04667, ""area_km2"": 574, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24, ""side_estim_deg"": 0.216, ""elongation_factor"": 2.82, ""postalCode_ranges"": ""[62560-000 62569-999]""}"
302567,76,2307908,Martinópole,CE,MOP,2028218,martinopole,BR-CE-Martinopole,88,"{""area_sr"": 0.02467, ""area_km2"": 303, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.1571, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[62450-000 62459-999]""}"
302528,76,2308005,Massapê,CE,MSS,2028110,massape,BR-CE-Massape,88,"{""area_sr"": 0.04621, ""area_km2"": 568, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 23.8, ""side_estim_deg"": 0.215, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[62140-000 62149-999]""}"
302504,76,2308104,Mauriti,CE,MRT,1993771,mauriti,BR-CE-Mauriti,88,"{""area_sr"": 0.08838, ""area_km2"": 1079, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.8, ""side_estim_deg"": 0.2973, ""elongation_factor"": 1.28, ""postalCode_ranges"": ""[63210-000 63219-999]""}"
302503,76,2308203,Meruoca,CE,MEU,2028094,meruoca,BR-CE-Meruoca,88,"{""area_sr"": 0.01234, ""area_km2"": 152, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1111, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[62130-000 62139-999]""}"
302455,76,2308302,Milagres,CE,MGS,2092809,milagres,BR-CE-Milagres,88,"{""area_sr"": 0.04741, ""area_km2"": 579, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.1, ""side_estim_deg"": 0.2177, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[63250-000 63259-999]""}"
302596,76,2308351,Milhã,CE,MHW,2028613,milha,BR-CE-Milha,88,"{""area_sr"": 0.04099, ""area_km2"": 502, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 22.4, ""side_estim_deg"": 0.2025, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[63635-000 63639-999]""}"
302502,76,2308377,Miraíma,CE,MIK,1966370,miraima,BR-CE-Miraima,88,"{""area_sr"": 0.05768, ""area_km2"": 709, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.6, ""side_estim_deg"": 0.2402, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[62530-000 62539-999]""}"
302559,76,2308401,"Missão Velha",CE,MAH,2027847,missao.velha,BR-CE-MissaoVelha,88,"{""area_sr"": 0.05023, ""area_km2"": 613, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.8, ""side_estim_deg"": 0.2241, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[63200-000 63209-999]""}"
302555,76,2308500,Mombaça,CE,MBC,1920600,mombaca,BR-CE-Mombaca,88,"{""area_sr"": 0.17274, ""area_km2"": 2116, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 46, ""side_estim_deg"": 0.4156, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[63610-000 63619-999]""}"
302532,76,2308609,"Monsenhor Tabosa",CE,MHT,526892,monsenhor.tabosa,BR-CE-MonsenhorTabosa,88,"{""area_sr"": 0.07277, ""area_km2"": 893, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 29.9, ""side_estim_deg"": 0.2698, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[63780-000 63799-999]""}"
302514,76,2308708,"Morada Nova",CE,MVA,1807869,morada.nova,BR-CE-MoradaNova,88,"{""area_sr"": 0.2254, ""area_km2"": 2764, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 52.6, ""side_estim_deg"": 0.4748, ""elongation_factor"": 2.79, ""postalCode_ranges"": ""[62940-000 62954-999]""}"
302604,76,2308807,Moraújo,CE,MUJ,2027657,moraujo,BR-CE-Moraujo,88,"{""area_sr"": 0.03373, ""area_km2"": 414, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1837, ""elongation_factor"": 2.23, ""postalCode_ranges"": ""[62480-000 62499-999]""}"
302468,76,2308906,Morrinhos,CE,MNH,2028310,morrinhos,BR-CE-Morrinhos,88,"{""area_sr"": 0.0335, ""area_km2"": 412, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.3, ""side_estim_deg"": 0.183, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[62550-000 62559-999]""}"
302618,76,2309003,Mucambo,CE,MUM,2027361,mucambo,BR-CE-Mucambo,88,"{""area_sr"": 0.01563, ""area_km2"": 192, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.125, ""elongation_factor"": 2.73, ""postalCode_ranges"": ""[62170-000 62179-999]""}"
302480,76,2309102,Mulungu,CE,MUN,2289857,mulungu,BR-CE-Mulungu,85,"{""area_sr"": 0.00798, ""area_km2"": 98, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 9.9, ""side_estim_deg"": 0.0893, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[62764-000 62765-999]""}"
302493,76,2309201,"Nova Olinda",CE,NID,1913711,nova.olinda,BR-CE-NovaOlinda,88,"{""area_sr"": 0.02313, ""area_km2"": 283, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 16.8, ""side_estim_deg"": 0.1521, ""elongation_factor"": 1.38, ""postalCode_ranges"": ""[63165-000 63169-999]""}"
302586,76,2309300,"Nova Russas",CE,NRU,1824152,nova.russas,BR-CE-NovaRussas,88,"{""area_sr"": 0.06006, ""area_km2"": 737, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.1, ""side_estim_deg"": 0.2451, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[62200-000 62209-999]""}"
302513,76,2309409,"Novo Oriente",CE,NOE,2028019,novo.oriente,BR-CE-NovoOriente,88,"{""area_sr"": 0.07733, ""area_km2"": 947, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 30.8, ""side_estim_deg"": 0.2781, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[63740-000 63749-999]""}"
302485,76,2309458,Ocara,CE,OCR,2028371,ocara,BR-CE-Ocara,85,"{""area_sr"": 0.06217, ""area_km2"": 763, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.6, ""side_estim_deg"": 0.2493, ""elongation_factor"": 1.3, ""postalCode_ranges"": ""[62755-000 62759-999]""}"
302564,76,2309508,Orós,CE,OOS,526215,oros,BR-CE-Oros,88,"{""area_sr"": 0.04722, ""area_km2"": 578, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24, ""side_estim_deg"": 0.2173, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[63520-000 63529-999]""}"
302462,76,2309607,Pacajus,CE,PJS,2021230,pacajus,BR-CE-Pacajus,85,"{""area_sr"": 0.02042, ""area_km2"": 251, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 15.8, ""side_estim_deg"": 0.1429, ""elongation_factor"": 1.27, ""postalCode_ranges"": ""[62870-000 62874-999]""}"
302547,76,2309706,Pacatuba,CE,PUB,2026817,pacatuba,BR-CE-Pacatuba,85,"{""area_sr"": 0.01086, ""area_km2"": 133, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 11.5, ""side_estim_deg"": 0.1042, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[61800-001 61879-999]""}"
302589,76,2309805,Pacoti,CE,PTY,2013474,pacoti,BR-CE-Pacoti,85,"{""area_sr"": 0.00916, ""area_km2"": 112, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 10.6, ""side_estim_deg"": 0.0957, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[62770-000 62779-999]""}"
302546,76,2309904,Pacujá,CE,PUJ,2028383,pacuja,BR-CE-Pacuja,88,"{""area_sr"": 0.0072, ""area_km2"": 88, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 9.4, ""side_estim_deg"": 0.0848, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[62180-000 62183-999]""}"
302506,76,2310001,Palhano,CE,PHN,2028077,palhano,BR-CE-Palhano,88,"{""area_sr"": 0.03562, ""area_km2"": 437, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.1887, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[62910-000 62919-999]""}"
302631,76,2310100,Palmácia,CE,PMC,2013452,palmacia,BR-CE-Palmacia,85,"{""area_sr"": 0.0105, ""area_km2"": 129, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 11.4, ""side_estim_deg"": 0.1025, ""elongation_factor"": 2.65, ""postalCode_ranges"": ""[62780-000 62784-999]""}"
302512,76,2310209,Paracuru,CE,PUU,542347,paracuru,BR-CE-Paracuru,85,"{""area_sr"": 0.02482, ""area_km2"": 305, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 17.5, ""side_estim_deg"": 0.1575, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[62680-000 62684-999]""}"
302587,76,2310258,Paraipaba,CE,PWB,2013436,paraipaba,BR-CE-Paraipaba,85,"{""area_sr"": 0.02352, ""area_km2"": 289, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 17, ""side_estim_deg"": 0.1534, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[62685-000 62689-999]""}"
302477,76,2310308,Parambu,CE,PBU,770577,parambu,BR-CE-Parambu,88,"{""area_sr"": 0.18901, ""area_km2"": 2313, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 48.1, ""side_estim_deg"": 0.4347, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[63680-000 63699-999]""}"
302595,76,2310407,Paramoti,CE,POY,2028069,paramoti,BR-CE-Paramoti,85,"{""area_sr"": 0.04392, ""area_km2"": 539, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.2096, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[62736-000 62737-999]""}"
302549,76,2310506,"Pedra Branca",CE,PDB,2028317,pedra.branca,BR-CE-PedraBranca,88,"{""area_sr"": 0.10626, ""area_km2"": 1302, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 36.1, ""side_estim_deg"": 0.326, ""elongation_factor"": 2.48, ""postalCode_ranges"": ""[63630-000 63634-999]""}"
302602,76,2310605,Penaforte,CE,PFT,2028236,penaforte,BR-CE-Penaforte,88,"{""area_sr"": 0.0123, ""area_km2"": 150, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.2, ""side_estim_deg"": 0.1109, ""elongation_factor"": 2.24, ""postalCode_ranges"": ""[63280-000 63289-999]""}"
302516,76,2310704,Pentecoste,CE,POE,1815210,pentecoste,BR-CE-Pentecoste,85,"{""area_sr"": 0.11461, ""area_km2"": 1408, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 37.5, ""side_estim_deg"": 0.3385, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[62640-000 62649-999]""}"
302597,76,2310803,Pereiro,CE,PEO,2028227,pereiro,BR-CE-Pereiro,88,"{""area_sr"": 0.03565, ""area_km2"": 436, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.1888, ""elongation_factor"": 3.7, ""postalCode_ranges"": ""[63460-000 63469-999]""}"
302539,76,2310852,Pindoretama,CE,PDJ,948079,pindoretama,BR-CE-Pindoretama,85,"{""area_sr"": 0.00603, ""area_km2"": 74, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0776, ""elongation_factor"": 2.03, ""postalCode_ranges"": ""[62860-000 62869-999]""}"
302628,76,2310902,"Piquet Carneiro",CE,PQT,2028684,piquet.carneiro,BR-CE-PiquetCarneiro,88,"{""area_sr"": 0.04815, ""area_km2"": 590, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.3, ""side_estim_deg"": 0.2194, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[63605-000 63609-999]""}"
302460,76,2310951,"Pires Ferreira",CE,PSF,2027682,pires.ferreira,BR-CE-PiresFerreira,88,"{""area_sr"": 0.01992, ""area_km2"": 245, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1411, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[62255-000 62259-999]""}"
302591,76,2311009,Poranga,CE,PGX,2027595,poranga,BR-CE-Poranga,88,"{""area_sr"": 0.1068, ""area_km2"": 1310, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 36.2, ""side_estim_deg"": 0.3268, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[62220-000 62229-999]""}"
302537,76,2311108,Porteiras,CE,PTX,2027628,porteiras,BR-CE-Porteiras,88,"{""area_sr"": 0.0184, ""area_km2"": 225, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 15, ""side_estim_deg"": 0.1356, ""elongation_factor"": 1.05, ""postalCode_ranges"": ""[63270-000 63274-999]""}"
302534,76,2311207,Potengi,CE,PGY,1112312,potengi,BR-CE-Potengi,88,"{""area_sr"": 0.0281, ""area_km2"": 343, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 18.5, ""side_estim_deg"": 0.1676, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[63160-000 63164-999]""}"
302529,76,2311231,Potiretama,CE,PTZ,2028629,potiretama,BR-CE-Potiretama,88,"{""area_sr"": 0.03347, ""area_km2"": 410, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.183, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[62990-000 62999-999]""}"
302571,76,2311264,Quiterianópolis,CE,QTS,2026870,quiterianopolis,BR-CE-Quiterianopolis,88,"{""area_sr"": 0.08506, ""area_km2"": 1042, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 32.3, ""side_estim_deg"": 0.2916, ""elongation_factor"": 2.09, ""postalCode_ranges"": ""[63650-000 63659-999]""}"
302476,76,2311306,Quixadá,CE,QXA,2013932,quixada,BR-CE-Quixada,88,"{""area_sr"": 0.16475, ""area_km2"": 2021, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 45, ""side_estim_deg"": 0.4059, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[63900-001 63949-999]""}"
302577,76,2311355,Quixelô,CE,QXO,1808458,quixelo,BR-CE-Quixelo,88,"{""area_sr"": 0.04945, ""area_km2"": 605, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.6, ""side_estim_deg"": 0.2224, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[63515-000 63519-999]""}"
302542,76,2311405,Quixeramobim,CE,QXM,999088,quixeramobim,BR-CE-Quixeramobim,88,"{""area_sr"": 0.27123, ""area_km2"": 3325, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 57.7, ""side_estim_deg"": 0.5208, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[63800-000 63859-999]""}"
302608,76,2311504,Quixeré,CE,QXE,2028061,quixere,BR-CE-Quixere,88,"{""area_sr"": 0.05, ""area_km2"": 613, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 24.8, ""side_estim_deg"": 0.2236, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[62920-000 62929-999]""}"
302578,76,2311603,Redenção,CE,RDC,2266648,redencao,BR-CE-Redencao,85,"{""area_sr"": 0.0202, ""area_km2"": 248, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1421, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[62790-000 62794-999]""}"
302570,76,2311702,Reriutaba,CE,RRB,629638,reriutaba,BR-CE-Reriutaba,88,"{""area_sr"": 0.03038, ""area_km2"": 373, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 19.3, ""side_estim_deg"": 0.1743, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[62260-000 62264-999]""}"
302565,76,2311801,Russas,CE,RUS,1806654,russas,BR-CE-Russas,88,"{""area_sr"": 0.13134, ""area_km2"": 1611, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 40.1, ""side_estim_deg"": 0.3624, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[62900-000 62909-999]""}"
302585,76,2311900,Saboeiro,CE,SOI,2021151,saboeiro,BR-CE-Saboeiro,88,"{""area_sr"": 0.11293, ""area_km2"": 1381, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 37.2, ""side_estim_deg"": 0.3361, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[63590-000 63594-999]""}"
302479,76,2311959,Salitre,CE,SIQ,2028051,salitre,BR-CE-Salitre,88,"{""area_sr"": 0.06601, ""area_km2"": 806, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 28.4, ""side_estim_deg"": 0.2569, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[63155-000 63159-999]""}"
302634,76,2312205,"Santa Quitéria",CE,SNQ,2027609,santa.quiteria,BR-CE-SantaQuiteria,88,"{""area_sr"": 0.34724, ""area_km2"": 4262, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 65.3, ""side_estim_deg"": 0.5893, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[62280-000 62296-999]""}"
302536,76,2312007,"Santana do Acaraú",CE,SAU,2027584,santana.acarau,BR-CE-SantanaAcarau,88,"{""area_sr"": 0.07915, ""area_km2"": 973, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 31.2, ""side_estim_deg"": 0.2813, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[62150-000 62159-999]""}"
302568,76,2312106,"Santana do Cariri",CE,SCI,2068856,santana.cariri,BR-CE-SantanaCariri,88,"{""area_sr"": 0.07016, ""area_km2"": 857, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 29.3, ""side_estim_deg"": 0.2649, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[63190-000 63194-999]""}"
302488,76,2312700,"Senador Pompeu",CE,SPM,1828350,senador.pompeu,BR-CE-SenadorPompeu,88,"{""area_sr"": 0.0781, ""area_km2"": 957, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 30.9, ""side_estim_deg"": 0.2795, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[63600-000 63604-999]""}"
302527,76,2312809,"Senador Sá",CE,SNR,1983626,senador.sa,BR-CE-SenadorSa,88,"{""area_sr"": 0.03457, ""area_km2"": 425, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.6, ""side_estim_deg"": 0.1859, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[62470-000 62479-999]""}"
302610,76,2312908,Sobral,CE,SOL,1815899,sobral,BR-CE-Sobral,88,"{""area_sr"": 0.16841, ""area_km2"": 2068, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 45.5, ""side_estim_deg"": 0.4104, ""elongation_factor"": 3.42, ""postalCode_ranges"": ""[62000-001 62114-999]""}"
302457,76,2313005,Solonópole,CE,SOP,975946,solonopole,BR-CE-Solonopole,88,"{""area_sr"": 0.12537, ""area_km2"": 1536, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 39.2, ""side_estim_deg"": 0.3541, ""elongation_factor"": 1.9, ""postalCode_ranges"": ""[63620-000 63629-999]""}"
302617,76,2312304,"São Benedito",CE,SBN,2068831,sao.benedito,BR-CE-SaoBenedito,88,"{""area_sr"": 0.02857, ""area_km2"": 351, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.169, ""elongation_factor"": 2.84, ""postalCode_ranges"": ""[62370-000 62374-999]""}"
302636,76,2312403,"São Gonçalo do Amarante",CE,SGA,1999934,sao.goncalo.amarante,BR-CE-SaoGoncaloAmarante,85,"{""area_sr"": 0.06892, ""area_km2"": 847, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 29.1, ""side_estim_deg"": 0.2625, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[62670-000 62679-999]""}"
302554,76,2312502,"São João do Jaguaribe",CE,SUB,2039779,sao.joao.jaguaribe,BR-CE-SaoJoaoJaguaribe,88,"{""area_sr"": 0.0228, ""area_km2"": 279, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 16.7, ""side_estim_deg"": 0.151, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[62965-000 62969-999]""}"
