osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
362371,76,2907004,"Cardeal da Silva",BA,CSW,1761958,cardeal.silva,BR-BA-CardealSilva,75,"{""area_sr"": 0.02159, ""area_km2"": 260, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1469, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[48390-000 48399-999]""}"
362392,76,2907103,Carinhanha,BA,CIN,985608,carinhanha,BR-BA-Carinhanha,77,"{""area_sr"": 0.22517, ""area_km2"": 2691, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 51.9, ""side_estim_deg"": 0.4745, ""elongation_factor"": 1.38, ""postalCode_ranges"": ""[46445-000 46445-999]""}"
362343,76,2907202,"Casa Nova",BA,CSV,1795593,casa.nova,BR-BA-CasaNova,74,"{""area_sr"": 0.79614, ""area_km2"": 9676, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 98.4, ""side_estim_deg"": 0.8923, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[47300-000 47349-999]""}"
362306,76,2907301,"Castro Alves",BA,CAV,1764155,castro.alves,BR-BA-CastroAlves,75,"{""area_sr"": 0.05907, ""area_km2"": 710, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26.6, ""side_estim_deg"": 0.243, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[44500-000 44519-999]""}"
362305,76,2907400,Catolândia,BA,CKY,747832,catolandia,BR-BA-Catolandia,77,"{""area_sr"": 0.05368, ""area_km2"": 646, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.4, ""side_estim_deg"": 0.2317, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[47845-000 47849-999]""}"
362273,76,2907509,Catu,BA,CAU,1762371,catu,BR-BA-Catu,71,"{""area_sr"": 0.03448, ""area_km2"": 415, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1857, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[48110-000 48119-999]""}"
362248,76,2907558,Caturama,BA,CTF,1795587,caturama,BR-BA-Caturama,77,"{""area_sr"": 0.05655, ""area_km2"": 678, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26, ""side_estim_deg"": 0.2378, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[46575-000 46579-999]""}"
362291,76,2905107,Caém,BA,CKX,1946795,caem,BR-BA-Caem,74,"{""area_sr"": 0.04454, ""area_km2"": 538, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.211, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[44730-000 44739-999]""}"
362218,76,2907608,Central,BA,CAL,2021433,central,BR-BA-Central,74,"{""area_sr"": 0.05001, ""area_km2"": 604, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 24.6, ""side_estim_deg"": 0.2236, ""elongation_factor"": 1.54, ""postalCode_ranges"": ""[44940-000 44949-999]""}"
362860,76,2907707,Chorrochó,BA,CKH,1796395,chorrocho,BR-BA-Chorrocho,75,"{""area_sr"": 0.24844, ""area_km2"": 3019, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 54.9, ""side_estim_deg"": 0.4984, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[48660-000 48679-999]""}"
362542,76,2907905,Cipó,BA,CIP,1762353,cipo,BR-BA-Cipo,75,"{""area_sr"": 0.01069, ""area_km2"": 129, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 11.4, ""side_estim_deg"": 0.1034, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[48450-000 48454-999]""}"
362553,76,2908002,Coaraci,BA,COC,264690,coaraci,BR-BA-Coaraci,73,"{""area_sr"": 0.02527, ""area_km2"": 301, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.159, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[45638-000 45639-999]""}"
363198,76,2908101,Cocos,BA,COX,2028150,cocos,BR-BA-Cocos,77,"{""area_sr"": 0.85267, ""area_km2"": 10170, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 100.8, ""side_estim_deg"": 0.9234, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[47680-000 47689-999]""}"
362458,76,2908200,"Conceição da Feira",BA,CFA,1762474,conceicao.feira,BR-BA-ConceicaoFeira,75,"{""area_sr"": 0.0135, ""area_km2"": 162, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.7, ""side_estim_deg"": 0.1162, ""elongation_factor"": 1.54, ""postalCode_ranges"": ""[44320-000 44329-999]""}"
362467,76,2908309,"Conceição do Almeida",BA,CDL,1772585,conceicao.almeida,BR-BA-ConceicaoAlmeida,75,"{""area_sr"": 0.0238, ""area_km2"": 286, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.9, ""side_estim_deg"": 0.1543, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[44540-000 44549-999]""}"
362440,76,2908408,"Conceição do Coité",BA,CCC,1772525,conceicao.coite,BR-BA-ConceicaoCoite,75,"{""area_sr"": 0.0887, ""area_km2"": 1070, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.7, ""side_estim_deg"": 0.2978, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[48730-000 48749-999]""}"
362390,76,2908507,"Conceição do Jacuípe",BA,CJP,988781,conceicao.jacuipe,BR-BA-ConceicaoJacuipe,75,"{""area_sr"": 0.00965, ""area_km2"": 116, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.0983, ""elongation_factor"": 2.26, ""postalCode_ranges"": ""[44245-000 44249-999]""}"
362372,76,2908606,Conde,BA,CNX,1003399,conde,BR-BA-Conde,75,"{""area_sr"": 0.08027, ""area_km2"": 968, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 31.1, ""side_estim_deg"": 0.2833, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[48300-000 48309-999]""}"
363064,76,2908705,Condeúba,BA,CEU,596466,condeuba,BR-BA-Condeuba,77,"{""area_sr"": 0.10786, ""area_km2"": 1284, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 35.8, ""side_estim_deg"": 0.3284, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[46200-000 46204-999]""}"
362457,76,2908804,"Contendas do Sincorá",BA,CDC,1796433,contendas.sincora,BR-BA-ContendasSincora,77,"{""area_sr"": 0.08794, ""area_km2"": 1052, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.4, ""side_estim_deg"": 0.2966, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[46620-000 46639-999]""}"
362463,76,2908903,"Coração de Maria",BA,CEI,1762086,coracao.maria,BR-BA-CoracaoMaria,75,"{""area_sr"": 0.02746, ""area_km2"": 331, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.2, ""side_estim_deg"": 0.1657, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[44250-000 44254-999]""}"
362438,76,2909000,Cordeiros,BA,CWS,1800634,cordeiros,BR-BA-Cordeiros,77,"{""area_sr"": 0.04454, ""area_km2"": 530, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 23, ""side_estim_deg"": 0.2111, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[46280-000 46289-999]""}"
362471,76,2909109,Coribe,BA,CYB,1645061,coribe,BR-BA-Coribe,77,"{""area_sr"": 0.21238, ""area_km2"": 2541, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 50.4, ""side_estim_deg"": 0.4609, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[47690-000 47699-999]""}"
362554,76,2909208,"Coronel João Sá",BA,CRJ,1772667,coronel.joao.sa,BR-BA-CoronelJoaoSa,75,"{""area_sr"": 0.07315, ""area_km2"": 886, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 29.8, ""side_estim_deg"": 0.2705, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[48590-000 48599-999]""}"
362929,76,2909307,Correntina,BA,CTI,1061205,correntina,BR-BA-Correntina,77,"{""area_sr"": 1.00096, ""area_km2"": 11991, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 109.5, ""side_estim_deg"": 1.0005, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[47650-000 47654-999]""}"
362317,76,2909406,Cotegipe,BA,CGP,1761906,cotegipe,BR-BA-Cotegipe,77,"{""area_sr"": 0.34754, ""area_km2"": 4191, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 64.7, ""side_estim_deg"": 0.5895, ""elongation_factor"": 2.36, ""postalCode_ranges"": ""[47900-000 47939-999]""}"
362301,76,2909505,Cravolândia,BA,CVO,1795391,cravolandia,BR-BA-Cravolandia,73,"{""area_sr"": 0.01525, ""area_km2"": 183, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.1235, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[45330-000 45339-999]""}"
362398,76,2909703,Cristópolis,BA,CKT,1761896,cristopolis,BR-BA-Cristopolis,77,"{""area_sr"": 0.08728, ""area_km2"": 1051, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.4, ""side_estim_deg"": 0.2954, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[47950-000 47959-999]""}"
362358,76,2909604,Crisópolis,BA,CSK,578451,crisopolis,BR-BA-Crisopolis,75,"{""area_sr"": 0.05001, ""area_km2"": 604, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 24.6, ""side_estim_deg"": 0.2236, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[48480-000 48484-999]""}"
362417,76,2909802,"Cruz das Almas",BA,CZM,1648067,cruz.almas,BR-BA-CruzAlmas,75,"{""area_sr"": 0.01253, ""area_km2"": 151, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1119, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[44380-000 44399-999]""}"
362445,76,2909901,Curaçá,BA,CRX,677518,curaca,BR-BA-Curaca,74,"{""area_sr"": 0.50087, ""area_km2"": 6088, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 78, ""side_estim_deg"": 0.7077, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[48930-000 48949-999]""}"
362234,76,2906709,"Cândido Sales",BA,CDS,597716,candido.sales,BR-BA-CandidoSales,77,"{""area_sr"": 0.13169, ""area_km2"": 1565, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 39.6, ""side_estim_deg"": 0.3629, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[45157-000 45159-999]""}"
362139,76,2907806,"Cícero Dantas",BA,CDT,1761858,cicero.dantas,BR-BA-CiceroDantas,75,"{""area_sr"": 0.07167, ""area_km2"": 868, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 29.5, ""side_estim_deg"": 0.2677, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[48410-000 48414-999]""}"
362483,76,2910057,"Dias d'Ávila",BA,,1761912,dias.avila,BR-BA-DiasAvila,71,"{""area_sr"": 0.01543, ""area_km2"": 186, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.1242, ""elongation_factor"": 2.95, ""postalCode_ranges"": ""[42850-000 43699-999]""}"
362494,76,2910107,"Dom Basílio",BA,DBL,963778,dom.basilio,BR-BA-DomBasilio,77,"{""area_sr"": 0.05763, ""area_km2"": 689, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 26.3, ""side_estim_deg"": 0.2401, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[46165-000 46169-999]""}"
362500,76,2910206,"Dom Macedo Costa",BA,DDC,1761928,dom.macedo.costa,BR-BA-DomMacedoCosta,75,"{""area_sr"": 0.00777, ""area_km2"": 93, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0882, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[44560-000 44564-999]""}"
362464,76,2910008,"Dário Meira",BA,DMA,776188,dario.meira,BR-BA-DarioMeira,73,"{""area_sr"": 0.03686, ""area_km2"": 440, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 21, ""side_estim_deg"": 0.192, ""elongation_factor"": 2.54, ""postalCode_ranges"": ""[45590-000 45599-999]""}"
362516,76,2910305,"Elísio Medrado",BA,EMD,1772552,elisio.medrado,BR-BA-ElisioMedrado,75,"{""area_sr"": 0.01624, ""area_km2"": 195, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 14, ""side_estim_deg"": 0.1274, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[45305-000 45309-999]""}"
363257,76,2910404,Encruzilhada,BA,EZL,1795353,encruzilhada,BR-BA-Encruzilhada,77,"{""area_sr"": 0.1619, ""area_km2"": 1921, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 43.8, ""side_estim_deg"": 0.4024, ""elongation_factor"": 2.69, ""postalCode_ranges"": ""[45150-000 45154-999]""}"
362182,76,2910503,"Entre Rios",BA,ERS,1806968,entre.rios,BR-BA-EntreRios,75,"{""area_sr"": 0.10101, ""area_km2"": 1217, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.9, ""side_estim_deg"": 0.3178, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[48180-000 48279-999]""}"
362164,76,2910602,Esplanada,BA,ESA,1772504,esplanada,BR-BA-Esplanada,75,"{""area_sr"": 0.10784, ""area_km2"": 1299, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 36, ""side_estim_deg"": 0.3284, ""elongation_factor"": 2.61, ""postalCode_ranges"": ""[48370-000 48389-999]""}"
362204,76,2910701,"Euclides da Cunha",BA,ECN,2013802,euclides.cunha,BR-BA-EuclidesCunha,75,"{""area_sr"": 0.16875, ""area_km2"": 2043, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 45.2, ""side_estim_deg"": 0.4108, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[48500-000 48519-999]""}"
362213,76,2910727,Eunápolis,BA,EUS,1796277,eunapolis,BR-BA-Eunapolis,73,"{""area_sr"": 0.10087, ""area_km2"": 1193, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 34.5, ""side_estim_deg"": 0.3176, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[45820-001 45833-999]""}"
362219,76,2910776,"Feira da Mata",BA,FDM,1762060,feira.mata,BR-BA-FeiraMata,77,"{""area_sr"": 0.13612, ""area_km2"": 1627, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 40.3, ""side_estim_deg"": 0.3689, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[46446-000 46449-999]""}"
362294,76,2910800,"Feira de Santana",BA,FSA,194343,feira.santana,BR-BA-FeiraSantana,75,"{""area_sr"": 0.11235, ""area_km2"": 1353, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 36.8, ""side_estim_deg"": 0.3352, ""elongation_factor"": 2.73, ""postalCode_ranges"": ""[44000-001 44149-999]""}"
362310,76,2910859,Filadélfia,BA,FDA,2019006,filadelfia,BR-BA-Filadelfia,74,"{""area_sr"": 0.04943, ""area_km2"": 598, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 24.5, ""side_estim_deg"": 0.2223, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[44775-000 44779-999]""}"
362297,76,2910909,"Firmino Alves",BA,FMV,1761918,firmino.alves,BR-BA-FirminoAlves,73,"{""area_sr"": 0.01345, ""area_km2"": 160, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 12.7, ""side_estim_deg"": 0.116, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[45720-000 45724-999]""}"
362328,76,2911006,"Floresta Azul",BA,FAL,1761890,floresta.azul,BR-BA-FlorestaAzul,73,"{""area_sr"": 0.02448, ""area_km2"": 292, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1565, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[45740-000 45744-999]""}"
362454,76,2911105,"Formosa do Rio Preto",BA,FRP,1762128,formosa.rio.preto,BR-BA-FormosaRioPreto,77,"{""area_sr"": 1.34945, ""area_km2"": 16312, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 127.7, ""side_estim_deg"": 1.1617, ""elongation_factor"": 1.54, ""postalCode_ranges"": ""[47990-000 47999-999]""}"
362214,76,2910750,Fátima,BA,FIA,1808436,fatima,BR-BA-Fatima,75,"{""area_sr"": 0.02953, ""area_km2"": 357, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.9, ""side_estim_deg"": 0.1718, ""elongation_factor"": 1.16, ""postalCode_ranges"": ""[48415-000 48419-999]""}"
362436,76,2911204,Gandu,BA,GDU,727944,gandu,BR-BA-Gandu,73,"{""area_sr"": 0.01953, ""area_km2"": 234, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 15.3, ""side_estim_deg"": 0.1398, ""elongation_factor"": 1.3, ""postalCode_ranges"": ""[45450-000 45451-999]""}"
362447,76,2911253,Gavião,BA,GVO,1795321,gaviao,BR-BA-Gaviao,75,"{""area_sr"": 0.03154, ""area_km2"": 381, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.5, ""side_estim_deg"": 0.1776, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[44650-000 44654-999]""}"
362541,76,2911303,"Gentio do Ouro",BA,GOU,1795290,gentio.ouro,BR-BA-GentioOuro,74,"{""area_sr"": 0.30662, ""area_km2"": 3702, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 60.8, ""side_estim_deg"": 0.5537, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[47450-000 47499-999]""}"
363220,76,2911402,Glória,BA,GLO,632744,gloria,BR-BA-Gloria,75,"{""area_sr"": 0.10325, ""area_km2"": 1255, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 35.4, ""side_estim_deg"": 0.3213, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[48620-000 48629-999]""}"
362509,76,2911501,Gongogi,BA,GGG,1762146,gongogi,BR-BA-Gongogi,73,"{""area_sr"": 0.01678, ""area_km2"": 200, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 14.2, ""side_estim_deg"": 0.1295, ""elongation_factor"": 3.29, ""postalCode_ranges"": ""[45540-000 45544-999]""}"
362514,76,2911600,"Governador Mangabeira",BA,GMG,1761869,governador.mangabeira,BR-BA-GovernadorMangabeira,75,"{""area_sr"": 0.0088, ""area_km2"": 106, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0938, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[44350-000 44359-999]""}"
362520,76,2911659,Guajeru,BA,GEU,1796414,guajeru,BR-BA-Guajeru,77,"{""area_sr"": 0.07702, ""area_km2"": 918, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 30.3, ""side_estim_deg"": 0.2775, ""elongation_factor"": 1.07, ""postalCode_ranges"": ""[46205-000 46219-999]""}"
362502,76,2911709,Guanambi,BA,GNB,786924,guanambi,BR-BA-Guanambi,77,"{""area_sr"": 0.10812, ""area_km2"": 1291, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 35.9, ""side_estim_deg"": 0.3288, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[46430-000 46437-999]""}"
362191,76,2911808,Guaratinga,BA,GNG,1798829,guaratinga,BR-BA-Guaratinga,73,"{""area_sr"": 0.19681, ""area_km2"": 2325, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 48.2, ""side_estim_deg"": 0.4436, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[45840-000 45847-999]""}"
362199,76,2911857,Heliópolis,BA,,2019055,heliopolis,BR-BA-Heliopolis,75,"{""area_sr"": 0.02776, ""area_km2"": 336, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1666, ""elongation_factor"": 1.28, ""postalCode_ranges"": ""[48445-000 48449-999]""}"
362152,76,2911907,Iaçu,BA,ICU,1762080,iacu,BR-BA-Iacu,75,"{""area_sr"": 0.1972, ""area_km2"": 2368, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 48.7, ""side_estim_deg"": 0.4441, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[46860-000 46874-999]""}"
362141,76,2912004,Ibiassucê,BA,ISC,1800654,ibiassuce,BR-BA-Ibiassuce,77,"{""area_sr"": 0.04013, ""area_km2"": 479, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 21.9, ""side_estim_deg"": 0.2003, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[46390-000 46399-999]""}"
362342,76,2912103,Ibicaraí,BA,ICR,741470,ibicarai,BR-BA-Ibicarai,73,"{""area_sr"": 0.01797, ""area_km2"": 214, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1341, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[45745-000 45749-999]""}"
362296,76,2912202,Ibicoara,BA,IIO,968962,ibicoara,BR-BA-Ibicoara,77,"{""area_sr"": 0.06796, ""area_km2"": 814, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 28.5, ""side_estim_deg"": 0.2607, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[46760-000 46764-999]""}"
362251,76,2912301,Ibicuí,BA,IBC,1795367,ibicui,BR-BA-Ibicui,73,"{""area_sr"": 0.09874, ""area_km2"": 1177, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 34.3, ""side_estim_deg"": 0.3142, ""elongation_factor"": 2.62, ""postalCode_ranges"": ""[45290-000 45299-999]""}"
362237,76,2912400,Ibipeba,BA,IBB,1798809,ibipeba,BR-BA-Ibipeba,74,"{""area_sr"": 0.11721, ""area_km2"": 1414, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 37.6, ""side_estim_deg"": 0.3424, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[44970-000 44989-999]""}"
362460,76,2912509,Ibipitanga,BA,IIT,1800648,ibipitanga,BR-BA-Ibipitanga,77,"{""area_sr"": 0.08001, ""area_km2"": 961, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 31, ""side_estim_deg"": 0.2829, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[46540-000 46549-999]""}"
362459,76,2912608,Ibiquera,BA,IIQ,1772606,ibiquera,BR-BA-Ibiquera,75,"{""area_sr"": 0.07823, ""area_km2"": 940, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.7, ""side_estim_deg"": 0.2797, ""elongation_factor"": 0.8, ""postalCode_ranges"": ""[46840-000 46849-999]""}"
362356,76,2912707,Ibirapitanga,BA,IIP,1647812,ibirapitanga,BR-BA-Ibirapitanga,73,"{""area_sr"": 0.03692, ""area_km2"": 441, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 21, ""side_estim_deg"": 0.1922, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[45500-000 45519-999]""}"
362400,76,2912806,Ibirapuã,BA,IBP,985979,ibirapua,BR-BA-Ibirapua,73,"{""area_sr"": 0.06538, ""area_km2"": 767, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 27.7, ""side_estim_deg"": 0.2557, ""elongation_factor"": 2, ""postalCode_ranges"": ""[45940-000 45949-999]""}"
362420,76,2912905,Ibirataia,BA,IRT,1772538,ibirataia,BR-BA-Ibirataia,73,"{""area_sr"": 0.01912, ""area_km2"": 229, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1383, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[45580-000 45584-999]""}"
362524,76,2913002,Ibitiara,BA,IRK,1798843,ibitiara,BR-BA-Ibitiara,77,"{""area_sr"": 0.15369, ""area_km2"": 1848, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 43, ""side_estim_deg"": 0.392, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[46700-000 46729-999]""}"
362531,76,2913101,Ibititá,BA,IIY,1795384,ibitita,BR-BA-Ibitita,74,"{""area_sr"": 0.05187, ""area_km2"": 626, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25, ""side_estim_deg"": 0.2277, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[44960-000 44969-999]""}"
362489,76,2913200,Ibotirama,BA,IBM,1761863,ibotirama,BR-BA-Ibotirama,77,"{""area_sr"": 0.1442, ""area_km2"": 1737, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 41.7, ""side_estim_deg"": 0.3797, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[47520-000 47529-999]""}"
362495,76,2913309,Ichu,BA,ICH,1795380,ichu,BR-BA-Ichu,75,"{""area_sr"": 0.01051, ""area_km2"": 127, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1025, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[48725-000 48729-999]""}"
362501,76,2913408,Igaporã,BA,IGO,1795332,igapora,BR-BA-Igapora,77,"{""area_sr"": 0.06947, ""area_km2"": 831, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 28.8, ""side_estim_deg"": 0.2636, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[46490-000 46499-999]""}"
362194,76,2913457,Igrapiúna,BA,IGH,1795302,igrapiuna,BR-BA-Igrapiuna,73,"{""area_sr"": 0.04838, ""area_km2"": 579, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 24.1, ""side_estim_deg"": 0.22, ""elongation_factor"": 2.51, ""postalCode_ranges"": ""[45443-000 45444-999]""}"
362233,76,2913507,Iguaí,BA,IUI,1762385,iguai,BR-BA-Iguai,73,"{""area_sr"": 0.06957, ""area_km2"": 829, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 28.8, ""side_estim_deg"": 0.2638, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[45280-000 45289-999]""}"
362159,76,2913606,Ilhéus,BA,ILH,373705,ilheus,BR-BA-Ilheus,73,"{""area_sr"": 0.15577, ""area_km2"": 1856, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 43.1, ""side_estim_deg"": 0.3947, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[45650-001 45674-999]""}"
362318,76,2913705,Inhambupe,BA,IHU,589992,inhambupe,BR-BA-Inhambupe,75,"{""area_sr"": 0.10088, ""area_km2"": 1216, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.9, ""side_estim_deg"": 0.3176, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[48490-000 48499-999]""}"
362339,76,2913804,Ipecaetá,BA,,605861,ipecaeta,BR-BA-Ipecaeta,75,"{""area_sr"": 0.03239, ""area_km2"": 390, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.7, ""side_estim_deg"": 0.18, ""elongation_factor"": 1.36, ""postalCode_ranges"": ""[44680-000 44689-999]""}"
362327,76,2913903,Ipiaú,BA,IPW,1625857,ipiau,BR-BA-Ipiau,73,"{""area_sr"": 0.02429, ""area_km2"": 290, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 17, ""side_estim_deg"": 0.1559, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[45570-000 45579-999]""}"
