osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
301069,76,2406007,"José da Penha",RN,JOP,1787569,jose.penha,BR-RN-JosePenha,84,"{""area_sr"": 0.00965, ""area_km2"": 118, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5941}, ""side_estim_km"": 10.9, ""side_estim_deg"": 0.0982, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[59980-000 59986-999]""}"
301202,76,2405801,"João Câmara",RN,JOA,507247,joao.camara,BR-RN-JoaoCamara,84,"{""area_sr"": 0.05836, ""area_km2"": 715, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 35360}, ""side_estim_km"": 26.7, ""side_estim_deg"": 0.2416, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[59550-000 59554-999]""}"
301165,76,2405900,"João Dias",RN,JOD,1802624,joao.dias,BR-RN-JoaoDias,84,"{""area_sr"": 0.00721, ""area_km2"": 88, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2653}, ""side_estim_km"": 9.4, ""side_estim_deg"": 0.0849, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[59880-000 59889-999]""}"
301128,76,2406106,Jucurutu,RN,JTU,1787030,jucurutu,BR-RN-Jucurutu,84,"{""area_sr"": 0.07627, ""area_km2"": 934, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18335}, ""side_estim_km"": 30.6, ""side_estim_deg"": 0.2762, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[59330-000 59334-999]""}"
301065,76,2406155,Jundiá,RN,,2355804,jundia,BR-RN-Jundia,84,"{""area_sr"": 0.00363, ""area_km2"": 44, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3945}, ""side_estim_km"": 6.7, ""side_estim_deg"": 0.0602, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[59188-000 59189-999]""}"
301073,76,2406502,"Lagoa Nova",RN,LGN,526249,lagoa.nova,BR-RN-LagoaNova,84,"{""area_sr"": 0.0144, ""area_km2"": 176, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15880}, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.12, ""elongation_factor"": 2.68, ""postalCode_ranges"": ""[59390-000 59394-999]""}"
301089,76,2406601,"Lagoa Salgada",RN,LLG,973069,lagoa.salgada,BR-RN-LagoaSalgada,84,"{""area_sr"": 0.00648, ""area_km2"": 79, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8348}, ""side_estim_km"": 8.9, ""side_estim_deg"": 0.0805, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[59247-000 59249-999]""}"
301113,76,2406205,"Lagoa d'Anta",RN,,1802281,lagoa.anta,BR-RN-LagoaAnta,84,"{""area_sr"": 0.00864, ""area_km2"": 106, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6851}, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0929, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[59227-000 59229-999]""}"
301129,76,2406304,"Lagoa de Pedras",RN,LGE,1802850,lagoa.pedras,BR-RN-LagoaPedras,84,"{""area_sr"": 0.0096, ""area_km2"": 118, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7624}, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.098, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[59244-000 59244-999]""}"
301146,76,2406403,"Lagoa de Velhos",RN,LEL,534097,lagoa.velhos,BR-RN-LagoaVelhos,84,"{""area_sr"": 0.0093, ""area_km2"": 114, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2732}, ""side_estim_km"": 10.7, ""side_estim_deg"": 0.0964, ""elongation_factor"": 1.02, ""postalCode_ranges"": ""[59430-000 59439-999]""}"
301063,76,2406700,Lajes,RN,LJE,1802253,lajes,BR-RN-Lajes,84,"{""area_sr"": 0.05526, ""area_km2"": 677, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11410}, ""side_estim_km"": 26, ""side_estim_deg"": 0.2351, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[59535-000 59539-999]""}"
301198,76,2406809,"Lajes Pintadas",RN,LES,1802336,lajes.pintadas,BR-RN-LajesPintadas,84,"{""area_sr"": 0.01066, ""area_km2"": 130, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4768}, ""side_estim_km"": 11.4, ""side_estim_deg"": 0.1032, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[59235-000 59239-999]""}"
301087,76,2406908,Lucrécia,RN,LUR,1802377,lucrecia,BR-RN-Lucrecia,84,"{""area_sr"": 0.00252, ""area_km2"": 31, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4053}, ""side_estim_km"": 5.6, ""side_estim_deg"": 0.0502, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[59805-000 59807-999]""}"
301103,76,2407005,"Luís Gomes",RN,LGO,1802790,luis.gomes,BR-RN-LuisGomes,84,"{""area_sr"": 0.01376, ""area_km2"": 168, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10175}, ""side_estim_km"": 13, ""side_estim_deg"": 0.1173, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[59940-000 59944-999]""}"
301206,76,2407203,Macau,RN,MCU,585538,macau,BR-RN-Macau,84,"{""area_sr"": 0.06468, ""area_km2"": 793, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 32260}, ""side_estim_km"": 28.2, ""side_estim_deg"": 0.2543, ""elongation_factor"": 1.95, ""postalCode_ranges"": ""[59500-000 59503-999]""}"
301190,76,2407104,Macaíba,RN,MCI,1786943,macaiba,BR-RN-Macaiba,84,"{""area_sr"": 0.04164, ""area_km2"": 510, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 82828}, ""side_estim_km"": 22.6, ""side_estim_deg"": 0.2041, ""elongation_factor"": 1.26, ""postalCode_ranges"": ""[59280-000 59289-999]""}"
301148,76,2407252,"Major Sales",RN,,1802362,major.sales,BR-RN-MajorSales,84,"{""area_sr"": 0.00259, ""area_km2"": 32, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4102}, ""side_estim_km"": 5.6, ""side_estim_deg"": 0.0508, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[59945-000 59949-999]""}"
301095,76,2407302,"Marcelino Vieira",RN,MCV,1786932,marcelino.vieira,BR-RN-MarcelinoVieira,84,"{""area_sr"": 0.02824, ""area_km2"": 346, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8325}, ""side_estim_km"": 18.6, ""side_estim_deg"": 0.1681, ""elongation_factor"": 1.08, ""postalCode_ranges"": ""[59970-000 59979-999]""}"
301057,76,2407401,Martins,RN,MTN,599726,martins,BR-RN-Martins,84,"{""area_sr"": 0.01385, ""area_km2"": 170, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8790}, ""side_estim_km"": 13, ""side_estim_deg"": 0.1177, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[59800-000 59804-999]""}"
301135,76,2407500,Maxaranguape,RN,MXE,1802383,maxaranguape,BR-RN-Maxaranguape,84,"{""area_sr"": 0.0108, ""area_km2"": 132, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12714}, ""side_estim_km"": 11.5, ""side_estim_deg"": 0.1039, ""elongation_factor"": 2.99, ""postalCode_ranges"": ""[59580-000 59581-999]""}"
301140,76,2407609,"Messias Targino",RN,MTR,521491,messias.targino,BR-RN-MessiasTargino,84,"{""area_sr"": 0.01104, ""area_km2"": 135, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4665}, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1051, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[59775-000 59779-999]""}"
301195,76,2407708,Montanhas,RN,MTH,548971,montanhas,BR-RN-Montanhas,84,"{""area_sr"": 0.00674, ""area_km2"": 82, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11166}, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0821, ""elongation_factor"": 1.23, ""postalCode_ranges"": ""[59198-000 59199-999]""}"
301175,76,2407807,"Monte Alegre",RN,MOG,2078937,monte.alegre,BR-RN-MonteAlegre,84,"{""area_sr"": 0.01724, ""area_km2"": 211, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 22698}, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.1313, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[59182-000 59183-999]""}"
301080,76,2407906,"Monte das Gameleiras",RN,MMS,1802831,monte.gameleiras,BR-RN-MonteGameleiras,84,"{""area_sr"": 0.00588, ""area_km2"": 72, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2063}, ""side_estim_km"": 8.5, ""side_estim_deg"": 0.0767, ""elongation_factor"": 1.15, ""postalCode_ranges"": ""[59217-000 59217-999]""}"
301153,76,2408003,Mossoró,RN,MRO,694845,mossoro,BR-RN-Mossoro,84,"{""area_sr"": 0.17123, ""area_km2"": 2099, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 303792}, ""side_estim_km"": 45.8, ""side_estim_deg"": 0.4138, ""elongation_factor"": 1.55, ""postalCode_ranges"": ""[59600-001 59649-999]""}"
301091,76,2408102,Natal,RN,NTL,131620,natal,BR-RN-Natal,84,"{""area_sr"": 0.0136, ""area_km2"": 167, ""fat_deg_m"": 0.0000090, ""is_capital"": true, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 896708}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1166, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[59000-001 59139-999]"", ""is_capital_isolevel"": 2}"
301216,76,2408300,"Nova Cruz",RN,NCZ,1802859,nova.cruz,BR-RN-NovaCruz,84,"{""area_sr"": 0.02265, ""area_km2"": 277, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 37554}, ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1505, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[59215-000 59216-999]""}"
301078,76,2408201,"Nísia Floresta",RN,NSF,1116574,nisia.floresta,BR-RN-NisiaFloresta,84,"{""area_sr"": 0.02502, ""area_km2"": 306, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 28266}, ""side_estim_km"": 17.5, ""side_estim_deg"": 0.1582, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[59164-000 59167-999]""}"
301104,76,2408409,"Olho-d'Água do Borges",RN,,1802421,olho.agua.borges,BR-RN-OlhoAguaBorges,84,"{""area_sr"": 0.01153, ""area_km2"": 141, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4231}, ""side_estim_km"": 11.9, ""side_estim_deg"": 0.1074, ""elongation_factor"": 1.09, ""postalCode_ranges"": ""[59730-000 59739-999]""}"
301138,76,2408508,"Ouro Branco",RN,OOB,2088917,ouro.branco,BR-RN-OuroBranco,84,"{""area_sr"": 0.02061, ""area_km2"": 252, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4813}, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1436, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[59347-000 59349-999]""}"
301149,76,2408607,Paraná,RN,PWN,1845017,parana,BR-RN-Parana,84,"{""area_sr"": 0.00667, ""area_km2"": 82, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4298}, ""side_estim_km"": 9, ""side_estim_deg"": 0.0817, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[59950-000 59954-999]""}"
301151,76,2408805,Parazinho,RN,PRZ,1786939,parazinho,BR-RN-Parazinho,84,"{""area_sr"": 0.02238, ""area_km2"": 274, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5307}, ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1496, ""elongation_factor"": 1.62, ""postalCode_ranges"": ""[59586-000 59587-999]""}"
301224,76,2408706,Paraú,RN,PAW,1786926,parau,BR-RN-Parau,84,"{""area_sr"": 0.03129, ""area_km2"": 383, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3732}, ""side_estim_km"": 19.6, ""side_estim_deg"": 0.1769, ""elongation_factor"": 1.27, ""postalCode_ranges"": ""[59660-000 59662-999]""}"
301197,76,2408904,Parelhas,RN,PRH,1786896,parelhas,BR-RN-Parelhas,84,"{""area_sr"": 0.04188, ""area_km2"": 512, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21611}, ""side_estim_km"": 22.6, ""side_estim_deg"": 0.2047, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[59360-000 59369-999]""}"
301117,76,2403251,Parnamirim,RN,PWM,986261,parnamirim,BR-RN-Parnamirim,84,"{""area_sr"": 0.0101, ""area_km2"": 124, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 272490}, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1005, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[59140-001 59161-999]""}"
301177,76,2409100,"Passa e Fica",RN,PEF,772851,passa.fica,BR-RN-PassaFica,84,"{""area_sr"": 0.00341, ""area_km2"": 42, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13667}, ""side_estim_km"": 6.5, ""side_estim_deg"": 0.0584, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[59218-000 59218-999]""}"
301218,76,2409209,Passagem,RN,PGM,2309743,passagem,BR-RN-Passagem,84,"{""area_sr"": 0.00336, ""area_km2"": 41, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3114}, ""side_estim_km"": 6.4, ""side_estim_deg"": 0.0579, ""elongation_factor"": 1.07, ""postalCode_ranges"": ""[59259-000 59259-999]""}"
301059,76,2409308,Patu,RN,PTW,2078782,patu,BR-RN-Patu,84,"{""area_sr"": 0.02607, ""area_km2"": 319, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12861}, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1615, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[59770-000 59774-999]""}"
301179,76,2409407,"Pau dos Ferros",RN,PFR,1759093,pau.ferros,BR-RN-PauFerros,84,"{""area_sr"": 0.0211, ""area_km2"": 258, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 30802}, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1453, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[59900-000 59901-999]""}"
301068,76,2409506,"Pedra Grande",RN,PGR,1802585,pedra.grande,BR-RN-PedraGrande,84,"{""area_sr"": 0.01811, ""area_km2"": 222, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3163}, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1346, ""elongation_factor"": 1.1, ""postalCode_ranges"": ""[59588-000 59589-999]""}"
301174,76,2409605,"Pedra Preta",RN,PAP,1857718,pedra.preta,BR-RN-PedraPreta,84,"{""area_sr"": 0.02419, ""area_km2"": 296, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2419}, ""side_estim_km"": 17.2, ""side_estim_deg"": 0.1555, ""elongation_factor"": 1.1, ""postalCode_ranges"": ""[59547-000 59549-999]""}"
301173,76,2409704,"Pedro Avelino",RN,PDL,1786870,pedro.avelino,BR-RN-PedroAvelino,84,"{""area_sr"": 0.07753, ""area_km2"": 950, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6591}, ""side_estim_km"": 30.8, ""side_estim_deg"": 0.2784, ""elongation_factor"": 1.01, ""postalCode_ranges"": ""[59530-000 59534-999]""}"
301121,76,2409803,"Pedro Velho",RN,PDH,1786891,pedro.velho,BR-RN-PedroVelho,84,"{""area_sr"": 0.01574, ""area_km2"": 192, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14881}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1254, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[59196-000 59197-999]""}"
301159,76,2409902,Pendências,RN,PNS,1786911,pendencias,BR-RN-Pendencias,84,"{""area_sr"": 0.03394, ""area_km2"": 416, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15411}, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1842, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[59504-000 59506-999]""}"
301132,76,2410009,Pilões,RN,PLK,2008056,piloes,BR-RN-Piloes,84,"{""area_sr"": 0.00676, ""area_km2"": 83, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3900}, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0822, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[59960-000 59964-999]""}"
301111,76,2410207,Portalegre,RN,PLW,2079757,portalegre,BR-RN-Portalegre,84,"{""area_sr"": 0.00898, ""area_km2"": 110, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7944}, ""side_estim_km"": 10.5, ""side_estim_deg"": 0.0948, ""elongation_factor"": 2.52, ""postalCode_ranges"": ""[59810-000 59814-999]""}"
301062,76,2410256,"Porto do Mangue",RN,,390276,porto.mangue,BR-RN-PortoMangue,84,"{""area_sr"": 0.02605, ""area_km2"": 319, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6605}, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1614, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[59668-000 59669-999]""}"
301163,76,2410108,"Poço Branco",RN,POC,1802657,poco.branco,BR-RN-PocoBranco,84,"{""area_sr"": 0.0188, ""area_km2"": 230, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15646}, ""side_estim_km"": 15.2, ""side_estim_deg"": 0.1371, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[59560-000 59564-999]""}"
301205,76,2410405,Pureza,RN,PZA,1802616,pureza,BR-RN-Pureza,84,"{""area_sr"": 0.04117, ""area_km2"": 505, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9825}, ""side_estim_km"": 22.5, ""side_estim_deg"": 0.2029, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[59582-000 59583-999]""}"
301082,76,2410504,"Rafael Fernandes",RN,RFL,1786863,rafael.fernandes,BR-RN-RafaelFernandes,84,"{""area_sr"": 0.00651, ""area_km2"": 80, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5158}, ""side_estim_km"": 8.9, ""side_estim_deg"": 0.0807, ""elongation_factor"": 1.12, ""postalCode_ranges"": ""[59990-000 59994-999]""}"
301119,76,2410603,"Rafael Godeiro",RN,RFG,1802391,rafael.godeiro,BR-RN-RafaelGodeiro,84,"{""area_sr"": 0.00818, ""area_km2"": 100, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3214}, ""side_estim_km"": 10, ""side_estim_deg"": 0.0905, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[59740-000 59759-999]""}"
301210,76,2410702,"Riacho da Cruz",RN,RCZ,1802639,riacho.cruz,BR-RN-RiachoCruz,84,"{""area_sr"": 0.01039, ""area_km2"": 127, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3648}, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1019, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[59820-000 59829-999]""}"
301061,76,2410801,"Riacho de Santana",RN,RAD,2232145,riacho.santana,BR-RN-RiachoSantana,84,"{""area_sr"": 0.01046, ""area_km2"": 128, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4194}, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1023, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[59987-000 59989-999]""}"
301071,76,2410900,Riachuelo,RN,RHE,2066132,riachuelo,BR-RN-Riachuelo,84,"{""area_sr"": 0.0215, ""area_km2"": 263, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8310}, ""side_estim_km"": 16.2, ""side_estim_deg"": 0.1466, ""elongation_factor"": 1.06, ""postalCode_ranges"": ""[59470-000 59479-999]""}"
301193,76,2408953,"Rio do Fogo",RN,,614428,rio.fogo,BR-RN-RioFogo,84,"{""area_sr"": 0.01227, ""area_km2"": 150, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10961}, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1108, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[59578-000 59579-999]""}"
301209,76,2411007,"Rodolfo Fernandes",RN,RFF,1802371,rodolfo.fernandes,BR-RN-RodolfoFernandes,84,"{""area_sr"": 0.0126, ""area_km2"": 154, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4457}, ""side_estim_km"": 12.4, ""side_estim_deg"": 0.1122, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[59830-000 59839-999]""}"
301114,76,2411106,"Ruy Barbosa",RN,RYA,2309715,ruy.barbosa,BR-RN-RuyBarbosa,84,"{""area_sr"": 0.01027, ""area_km2"": 126, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3584}, ""side_estim_km"": 11.2, ""side_estim_deg"": 0.1013, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[59420-000 59429-999]""}"
301176,76,2411205,"Santa Cruz",RN,SNZ,1854793,santa.cruz,BR-RN-SantaCruz,84,"{""area_sr"": 0.05101, ""area_km2"": 624, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 40295}, ""side_estim_km"": 25, ""side_estim_deg"": 0.2259, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[59200-000 59209-999]""}"
301107,76,2409332,"Santa Maria",RN,,1954847,santa.maria,BR-RN-SantaMaria,84,"{""area_sr"": 0.0179, ""area_km2"": 219, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5689}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1338, ""elongation_factor"": 1.17, ""postalCode_ranges"": ""[59464-000 59469-999]""}"
301157,76,2411403,"Santana do Matos",RN,SMS,1786881,santana.matos,BR-RN-SantanaMatos,84,"{""area_sr"": 0.11594, ""area_km2"": 1420, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11808}, ""side_estim_km"": 37.7, ""side_estim_deg"": 0.3405, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[59520-000 59527-999]""}"
301064,76,2411429,"Santana do Seridó",RN,SKA,1786789,santana.serido,BR-RN-SantanaSerido,84,"{""area_sr"": 0.01542, ""area_km2"": 188, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2699}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1242, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[59350-000 59354-999]""}"
